#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.4000000000e-01	2.6850241442e+01	7.6980401719e-07                 	7.6980217992e-07                 	1.8372652194e-12                 	9.9999761333e-01                 	8.5088265559e-01                 
7.5000000000e-01	2.6492238222e+01	7.4257907858e-07                 	7.4257704719e-07                 	2.0313945267e-12                 	9.9999726441e-01                 	8.6335138208e-01                 
7.6000000000e-01	2.6143656141e+01	7.6485846582e-07                 	7.6485554038e-07                 	2.9254391551e-12                 	9.9999617519e-01                 	8.2811906739e-01                 
7.7000000000e-01	2.5804128139e+01	7.2664812378e-07                 	7.2664438850e-07                 	3.7352828897e-12                 	9.9999485957e-01                 	8.2669961249e-01                 
7.8000000000e-01	2.5473305983e+01	6.8598666454e-07                 	6.8598344325e-07                 	3.2212911900e-12                 	9.9999530415e-01                 	8.5793947518e-01                 
7.9000000000e-01	2.5150859072e+01	6.6164978091e-07                 	6.6164586561e-07                 	3.9153031804e-12                 	9.9999408251e-01                 	8.4089017125e-01                 
8.0000000000e-01	2.4836473334e+01	6.3743151083e-07                 	6.3742725639e-07                 	4.2544402599e-12                 	9.9999332565e-01                 	8.4444706912e-01                 
8.1000000000e-01	2.4529850206e+01	6.5597763634e-07                 	6.5597267356e-07                 	4.9627794445e-12                 	9.9999243453e-01                 	8.1050643816e-01                 
8.2000000000e-01	2.4230705691e+01	6.1408975147e-07                 	6.1408486046e-07                 	4.8910074996e-12                 	9.9999203535e-01                 	8.2020679574e-01                 
8.3000000000e-01	2.3938769478e+01	5.9158710968e-07                 	5.9158283600e-07                 	4.2736807453e-12                 	9.9999277591e-01                 	8.3946875314e-01                 
8.4000000000e-01	2.3653784127e+01	6.3296594837e-07                 	6.3296051635e-07                 	5.4320138234e-12                 	9.9999141816e-01                 	7.7744429458e-01                 
8.5000000000e-01	2.3375504314e+01	6.0497899132e-07                 	6.0497227599e-07                 	6.7153220747e-12                 	9.9998889991e-01                 	7.8801194753e-01                 
8.6000000000e-01	2.3103696124e+01	5.7450828263e-07                 	5.7450214188e-07                 	6.1407437776e-12                 	9.9998931131e-01                 	8.3130936815e-01                 
8.7000000000e-01	2.2838136399e+01	6.2540571008e-07                 	6.2539675437e-07                 	8.9557193701e-12                 	9.9998568014e-01                 	7.7659292229e-01                 
8.8000000000e-01	2.2578612121e+01	6.0375837728e-07                 	6.0374707284e-07                 	1.1304435431e-11                 	9.9998127656e-01                 	7.9340239965e-01                 
8.9000000000e-01	2.2324919850e+01	5.8467643402e-07                 	5.8466540040e-07                 	1.1033625408e-11                 	9.9998112866e-01                 	8.2918411056e-01                 
9.0000000000e-01	2.2076865185e+01	6.3220217211e-07                 	6.3218941489e-07                 	1.2757216079e-11                 	9.9997982099e-01                 	8.0344773787e-01                 
9.1000000000e-01	2.1834262271e+01	6.2688744635e-07                 	6.2687400351e-07                 	1.3442839961e-11                 	9.9997855621e-01                 	8.0422922393e-01                 
9.2000000000e-01	2.1596933333e+01	6.3322370526e-07                 	6.3320932081e-07                 	1.4384447691e-11                 	9.9997728378e-01                 	8.0652631944e-01                 
9.3000000000e-01	2.1364708244e+01	6.4788506455e-07                 	6.4787115595e-07                 	1.3908600069e-11                 	9.9997853230e-01                 	8.3875918916e-01                 
9.4000000000e-01	2.1137424114e+01	6.9984236269e-07                 	6.9982558010e-07                 	1.6782586425e-11                 	9.9997601948e-01                 	7.9627822517e-01                 
9.5000000000e-01	2.0914924912e+01	7.1268921314e-07                 	7.1266972158e-07                 	1.9491566783e-11                 	9.9997265068e-01                 	7.9411390475e-01                 
9.6000000000e-01	2.0697061111e+01	6.8856967645e-07                 	6.8854948944e-07                 	2.0187015745e-11                 	9.9997068268e-01                 	8.3835413941e-01                 
9.7000000000e-01	2.0483689347e+01	7.2980610956e-07                 	7.2978122772e-07                 	2.4881840809e-11                 	9.9996590623e-01                 	8.4107216672e-01                 
9.8000000000e-01	2.0274672109e+01	7.6534102524e-07                 	7.6530880663e-07                 	3.2218604186e-11                 	9.9995790294e-01                 	8.1424850790e-01                 
9.9000000000e-01	2.0069877441e+01	7.8855730391e-07                 	7.8851552565e-07                 	4.1778266407e-11                 	9.9994701937e-01                 	8.0094367358e-01                 
1.0000000000e+00	1.9869178667e+01	7.5781598561e-07                 	7.5777420567e-07                 	4.1779940371e-11                 	9.9994486796e-01                 	8.4618712580e-01                 
1.0100000000e+00	1.9672454126e+01	7.9301932539e-07                 	7.9296816709e-07                 	5.1158295985e-11                 	9.9993548922e-01                 	8.5097521994e-01                 
1.0200000000e+00	1.9479586928e+01	8.3452866143e-07                 	8.3446676437e-07                 	6.1897061672e-11                 	9.9992582992e-01                 	8.2409315976e-01                 
1.0300000000e+00	1.9290464725e+01	8.4403100185e-07                 	8.4396360778e-07                 	6.7394071507e-11                 	9.9992015214e-01                 	8.1682133257e-01                 
1.0400000000e+00	1.9104979487e+01	8.2096837709e-07                 	8.2090705122e-07                 	6.1325869532e-11                 	9.9992530057e-01                 	8.3378261588e-01                 
1.0500000000e+00	1.8923027302e+01	8.2712046904e-07                 	8.2706800746e-07                 	5.2461573984e-11                 	9.9993657324e-01                 	8.5954606663e-01                 
1.0600000000e+00	1.8744508176e+01	8.7016794455e-07                 	8.7011789204e-07                 	5.0052511526e-11                 	9.9994247948e-01                 	8.4231923082e-01                 
1.0700000000e+00	1.8569325857e+01	8.8009148686e-07                 	8.8004362342e-07                 	4.7863444538e-11                 	9.9994561538e-01                 	8.2757584028e-01                 
1.0800000000e+00	1.8397387654e+01	8.8842436430e-07                 	8.8837561413e-07                 	4.8750170954e-11                 	9.9994512738e-01                 	8.0886085547e-01                 
1.0900000000e+00	1.8228604281e+01	8.4552180929e-07                 	8.4548010195e-07                 	4.1707336352e-11                 	9.9995067267e-01                 	8.4190358752e-01                 
1.1000000000e+00	1.8062889697e+01	8.5571126826e-07                 	8.5567175984e-07                 	3.9508420293e-11                 	9.9995382973e-01                 	8.5487752898e-01                 
1.1100000000e+00	1.7900160961e+01	8.8673930545e-07                 	8.8669636398e-07                 	4.2941469964e-11                 	9.9995157374e-01                 	8.3997960008e-01                 
1.1200000000e+00	1.7740338095e+01	8.9223687010e-07                 	8.9219073242e-07                 	4.6137675775e-11                 	9.9994828988e-01                 	8.2475831237e-01                 
1.1300000000e+00	1.7583343953e+01	8.9110593143e-07                 	8.9105186435e-07                 	5.4067075656e-11                 	9.9993932587e-01                 	8.0575119635e-01                 
1.1400000000e+00	1.7429104094e+01	8.4397144734e-07                 	8.4391831546e-07                 	5.3131883254e-11                 	9.9993704540e-01                 	8.2605237067e-01                 
