#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	2.4954550093e+01	4.4352500089e-08                 	2.4149362846e-08                 	2.0203137242e-08                 	5.4448707059e-01                 	9.1587503848e-01                 
2.2000000000e-01	2.2685954630e+01	4.4222130886e-08                 	2.3573886300e-08                 	2.0648244586e-08                 	5.3307893192e-01                 	9.1849449676e-01                 
2.4000000000e-01	2.0795458411e+01	4.4908797561e-08                 	2.4054011742e-08                 	2.0854785819e-08                 	5.3561914476e-01                 	9.1873450650e-01                 
2.6000000000e-01	1.9195807764e+01	4.4509026138e-08                 	2.3574400906e-08                 	2.0934625232e-08                 	5.2965438590e-01                 	9.1378361937e-01                 
2.8000000000e-01	1.7824678638e+01	4.6019214873e-08                 	2.5063256103e-08                 	2.0955958770e-08                 	5.4462589533e-01                 	9.1516143107e-01                 
3.0000000000e-01	1.6636366729e+01	4.5767901508e-08                 	2.5142719510e-08                 	2.0625181999e-08                 	5.4935268346e-01                 	9.0621824495e-01                 
3.2000000000e-01	1.5596593808e+01	4.4090829048e-08                 	2.4298712172e-08                 	1.9792116876e-08                 	5.5110581263e-01                 	8.8006056969e-01                 
3.4000000000e-01	1.4679147114e+01	4.5060391137e-08                 	2.6633730920e-08                 	1.8426660217e-08                 	5.9106745965e-01                 	8.5819388052e-01                 
3.6000000000e-01	1.3863638941e+01	4.8933869026e-08                 	3.4018326537e-08                 	1.4915542489e-08                 	6.9518979828e-01                 	8.3686883613e-01                 
3.8000000000e-01	1.3133973733e+01	5.0545176355e-08                 	4.0250860467e-08                 	1.0294315888e-08                 	7.9633435611e-01                 	8.0643389159e-01                 
4.0000000000e-01	1.2477275047e+01	4.6463571300e-08                 	3.9936586059e-08                 	6.5269852406e-09                 	8.5952467583e-01                 	7.5053227858e-01                 
4.2000000000e-01	1.1883119092e+01	4.0285697111e-08                 	3.6716485361e-08                 	3.5692117500e-09                 	9.1140250744e-01                 	6.6830940541e-01                 
4.5000000000e-01	1.1090911153e+01	3.7404234771e-08                 	3.4950753129e-08                 	2.4534816421e-09                 	9.3440631369e-01                 	6.6142821526e-01                 
5.0000000000e-01	9.9818200374e+00	5.0298862931e-08                 	4.8479912942e-08                 	1.8189499898e-09                 	9.6383715488e-01                 	7.3418819013e-01                 
5.5000000000e-01	9.0743818521e+00	5.8696060628e-08                 	5.6687637596e-08                 	2.0084230321e-09                 	9.6578266053e-01                 	7.5993609354e-01                 
6.0000000000e-01	8.3181833645e+00	6.0671019744e-08                 	5.8408333235e-08                 	2.2626865090e-09                 	9.6270564565e-01                 	6.7539804032e-01                 
6.5000000000e-01	7.6783231057e+00	5.1686111474e-08                 	4.9860494868e-08                 	1.8256166067e-09                 	9.6467877821e-01                 	6.2365460401e-01                 
7.0000000000e-01	7.1298714553e+00	3.9191778336e-08                 	3.8023689582e-08                 	1.1680887540e-09                 	9.7019556643e-01                 	5.1930499632e-01                 
7.5000000000e-01	6.6545466916e+00	3.5914092359e-08                 	3.4911867278e-08                 	1.0022250809e-09                 	9.7209382125e-01                 	4.8101953839e-01                 
8.0000000000e-01	6.2386375234e+00	4.0794544063e-08                 	3.9452792191e-08                 	1.3417518723e-09                 	9.6710952645e-01                 	3.3872210677e-01                 
9.0000000000e-01	5.5454555763e+00	5.0299463539e-08                 	4.9126800887e-08                 	1.1726626528e-09                 	9.7668637854e-01                 	4.5531852934e-01                 
1.0000000000e+00	4.9909100187e+00	6.2255097522e-08                 	6.1378676406e-08                 	8.7642111559e-10                 	9.8592209874e-01                 	5.9968746407e-01                 
1.1000000000e+00	4.5371909261e+00	6.7784873690e-08                 	6.7068321614e-08                 	7.1655207634e-10                 	9.8942902690e-01                 	6.4972319216e-01                 
1.2000000000e+00	4.1590916822e+00	8.5248326039e-08                 	8.4516031325e-08                 	7.3229471414e-10                 	9.9140986400e-01                 	6.7636099797e-01                 
1.3000000000e+00	3.8391615528e+00	7.9982057259e-08                 	7.9450942909e-08                 	5.3111435007e-10                 	9.9335958128e-01                 	6.9955983167e-01                 
1.4000000000e+00	3.5649357276e+00	8.7063774110e-08                 	8.6618255286e-08                 	4.4551882398e-10                 	9.9488284503e-01                 	7.2223097929e-01                 
1.5000000000e+00	3.3272733458e+00	8.6485974966e-08                 	8.6049244569e-08                 	4.3673039617e-10                 	9.9495027493e-01                 	7.0808853224e-01                 
1.6000000000e+00	3.1193187617e+00	7.7126001219e-08                 	7.6768473281e-08                 	3.5752793818e-10                 	9.9536436568e-01                 	6.8840557820e-01                 
1.7000000000e+00	2.9358294228e+00	7.5041697121e-08                 	7.4712830247e-08                 	3.2886687388e-10                 	9.9561754483e-01                 	7.0199840183e-01                 
1.8000000000e+00	2.7727277882e+00	7.4975890398e-08                 	7.4634981655e-08                 	3.4090874254e-10                 	9.9545308844e-01                 	7.1555330523e-01                 
1.9000000000e+00	2.6267947467e+00	7.0145776576e-08                 	6.9806595546e-08                 	3.3918102972e-10                 	9.9516462649e-01                 	7.1347775999e-01                 
2.0000000000e+00	2.4954550093e+00	6.3694450986e-08                 	6.3386874625e-08                 	3.0757636090e-10                 	9.9517106504e-01                 	6.9083041810e-01                 
2.2000000000e+00	2.2685954630e+00	5.1102586767e-08                 	5.0887046203e-08                 	2.1554056396e-10                 	9.9578219856e-01                 	6.2687068799e-01                 
2.4000000000e+00	2.0795458411e+00	4.6193616702e-08                 	4.6010629470e-08                 	1.8298723173e-10                 	9.9603869009e-01                 	6.0000946110e-01                 
2.6000000000e+00	1.9195807764e+00	4.1222999785e-08                 	4.1044059865e-08                 	1.7893991997e-10                 	9.9565922129e-01                 	6.0791446407e-01                 
2.8000000000e+00	1.7824678638e+00	3.3681970332e-08                 	3.3501852698e-08                 	1.8011763387e-10                 	9.9465240210e-01                 	6.1840877289e-01                 
3.0000000000e+00	1.6636366729e+00	2.6170373458e-08                 	2.6013962523e-08                 	1.5641093502e-10                 	9.9402335869e-01                 	6.0155429953e-01                 
3.5000000000e+00	1.4259742911e+00	1.5442460663e-08                 	1.5332136786e-08                 	1.1032387688e-10                 	9.9285580975e-01                 	4.6301892760e-01                 
4.0000000000e+00	1.2477275047e+00	1.0109424033e-08                 	1.0021280837e-08                 	8.8143195673e-11                 	9.9128108630e-01                 	3.3543645400e-01                 
4.5000000000e+00	1.1090911153e+00	6.6328038415e-09                 	6.5484925667e-09                 	8.4311274871e-11                 	9.8728874291e-01                 	2.5272790025e-01                 
5.0000000000e+00	9.9818200374e-01	4.3837035169e-09                 	4.2228014306e-09                 	1.6090208637e-10                 	9.6329539948e-01                 	1.9834615936e-01                 
5.5000000000e+00	9.0743818521e-01	2.9561325020e-09                 	2.7381354953e-09                 	2.1799700669e-10                 	9.2625600966e-01                 	1.6049416519e-01                 
6.0000000000e+00	8.3181833645e-01	1.9103013672e-09                 	1.7213226242e-09                 	1.8897874300e-10                 	9.0107385869e-01                 	1.3218251870e-01                 
6.5000000000e+00	7.6783231057e-01	1.2597128500e-09                 	1.0682117228e-09                 	1.9150112720e-10                 	8.4798033362e-01                 	1.1060172172e-01                 
7.0000000000e+00	7.1298714553e-01	8.6441721182e-10                 	6.4488496319e-10                 	2.1953224863e-10                 	7.4603438522e-01                 	9.3637231825e-02                 
7.5000000000e+00	6.6545466916e-01	6.2145894258e-10                 	3.1062279689e-10                 	3.1083614569e-10                 	4.9982834844e-01                 	7.9213750775e-02                 
8.0000000000e+00	6.2386375234e-01	2.0063752891e-09                 	5.7406135666e-11                 	1.9489691534e-09                 	2.8611863382e-02                 	6.6159843271e-02                 
8.2000000000e+00	6.0864756325e-01	4.7521056302e-09                 	6.3108684163e-11                 	4.6889969460e-09                 	1.3280151805e-02                 	6.1422928074e-02                 
8.4000000000e+00	5.9415595460e-01	8.1429755022e-09                 	1.7342757208e-10                 	7.9695479301e-09                 	2.1297813316e-02                 	5.7446282798e-02                 
8.6000000000e+00	5.8033837427e-01	1.1802645947e-08                 	3.5339310064e-10                 	1.1449252846e-08                 	2.9941853905e-02                 	5.3854181680e-02                 
8.8000000000e+00	5.6714886576e-01	1.5925705169e-08                 	6.1437041017e-10                 	1.5311334759e-08                 	3.8577281422e-02                 	5.0266422949e-02                 
9.0000000000e+00	5.5454555763e-01	2.0384312958e-08                 	9.5678900282e-10                 	1.9427523956e-08                 	4.6937515371e-02                 	4.6869476379e-02                 
9.2000000000e+00	5.4249021942e-01	2.4027340572e-08                 	1.3042057797e-09                 	2.2723134792e-08                 	5.4280072146e-02                 	4.3722388960e-02                 
9.4000000000e+00	5.3094787433e-01	2.6219045861e-08                 	1.6061175055e-09                 	2.4612928356e-08                 	6.1257664141e-02                 	4.1195813249e-02                 
9.6000000000e+00	5.1988646028e-01	2.6051854165e-08                 	1.7484697449e-09                 	2.4303384420e-08                 	6.7114982826e-02                 	3.9972395705e-02                 
9.8000000000e+00	5.0927653252e-01	2.3911022581e-08                 	1.7052406856e-09                 	2.2205781896e-08                 	7.1316091975e-02                 	4.0388693651e-02                 
1.0000000000e+01	4.9909100187e-01	2.1254840908e-08                 	1.5651069832e-09                 	1.9689733925e-08                 	7.3635318652e-02                 	4.1652533810e-02                 
1.0200000000e+01	4.8930490379e-01	1.8756216919e-08                 	1.4143600396e-09                 	1.7341856879e-08                 	7.5407532647e-02                 	4.3152285898e-02                 
1.0400000000e+01	4.7989519410e-01	1.6598634531e-08                 	1.2777820292e-09                 	1.5320852502e-08                 	7.6981153283e-02                 	4.4495002776e-02                 
1.0600000000e+01	4.7084056780e-01	1.4625908501e-08                 	1.1570459581e-09                 	1.3468862543e-08                 	7.9109339295e-02                 	4.5833736947e-02                 
1.0800000000e+01	4.6212129803e-01	1.2737178437e-08                 	1.0428996768e-09                 	1.1694278760e-08                 	8.1878391040e-02                 	4.7165119275e-02                 
1.1000000000e+01	4.5371909261e-01	1.0899274069e-08                 	9.3150109746e-10                 	9.9677729716e-09                 	8.5464508146e-02                 	4.8306528708e-02                 
1.1200000000e+01	4.4561696595e-01	9.2211771738e-09                 	8.2603740413e-10                 	8.3951397697e-09                 	8.9580472055e-02                 	4.8821040928e-02                 
1.1400000000e+01	4.3779912445e-01	7.6500119579e-09                 	7.2989662237e-10                 	6.9201153356e-09                 	9.5411174046e-02                 	4.8776513369e-02                 
1.1600000000e+01	4.3025086368e-01	6.1563798331e-09                 	6.3561909908e-10                 	5.5207607341e-09                 	1.0324559503e-01                 	4.7931640271e-02                 
1.1800000000e+01	4.2295847616e-01	4.8337106126e-09                 	5.4340640272e-10                 	4.2903042098e-09                 	1.1242013564e-01                 	4.6135060950e-02                 
1.2000000000e+01	4.1590916822e-01	3.8142513728e-09                 	4.5397798827e-10                 	3.3602733846e-09                 	1.1902151796e-01                 	4.3491302799e-02                 
1.2500000000e+01	3.9927280149e-01	2.9696488384e-09                 	2.9324188616e-10                 	2.6764069523e-09                 	9.8746317194e-02                 	3.6954342425e-02                 
1.3000000000e+01	3.8391615528e-01	2.8961442117e-09                 	2.1109789361e-10                 	2.6850463181e-09                 	7.2889289406e-02                 	3.2595723315e-02                 
1.3500000000e+01	3.6969703842e-01	2.9579205753e-09                 	1.5644254020e-10                 	2.8014780351e-09                 	5.2889364749e-02                 	2.9121267963e-02                 
1.4000000000e+01	3.5649357276e-01	3.0774129194e-09                 	1.1999936207e-10                 	2.9574135573e-09                 	3.8993584941e-02                 	2.6312568717e-02                 
1.4500000000e+01	3.4420069094e-01	3.2217873564e-09                 	9.1299712930e-11                 	3.1304876435e-09                 	2.8338218147e-02                 	2.3813503330e-02                 
1.5000000000e+01	3.3272733458e-01	3.4510050043e-09                 	6.5943716509e-11                 	3.3850612878e-09                 	1.9108554299e-02                 	2.1414957689e-02                 
1.5500000000e+01	3.2199419475e-01	4.2898922174e-09                 	4.9724615625e-11                 	4.2401676018e-09                 	1.1591110710e-02                 	1.9106652986e-02                 
1.6000000000e+01	3.1193187617e-01	5.8612649986e-09                 	4.9623163384e-11                 	5.8116418352e-09                 	8.4662890001e-03                 	1.7073234700e-02                 
1.6500000000e+01	3.0247939507e-01	7.7673419168e-09                 	6.4807363946e-11                 	7.7025345528e-09                 	8.3435703798e-03                 	1.5394045717e-02                 
1.7000000000e+01	2.9358294228e-01	9.3572749462e-09                 	8.6221343319e-11                 	9.2710536029e-09                 	9.2143646323e-03                 	1.4076811760e-02                 
1.7500000000e+01	2.8519485821e-01	1.0425271885e-08                 	1.0708941265e-10                 	1.0318182472e-08                 	1.0272097825e-02                 	1.3007793488e-02                 
1.8000000000e+01	2.7727277882e-01	1.0691189887e-08                 	1.2010049902e-10                 	1.0571089388e-08                 	1.1233595165e-02                 	1.2260380234e-02                 
1.8500000000e+01	2.6977891993e-01	1.0256104246e-08                 	1.2262953783e-10                 	1.0133474708e-08                 	1.1956736680e-02                 	1.1842084090e-02                 
1.9000000000e+01	2.6267947467e-01	9.6003486091e-09                 	1.1809936863e-10                 	9.4822492405e-09                 	1.2301570853e-02                 	1.1558502550e-02                 
1.9500000000e+01	2.5594410352e-01	8.8762069175e-09                 	1.1082700343e-10                 	8.7653799141e-09                 	1.2485851722e-02                 	1.1377887023e-02                 
2.0000000000e+01	2.4954550093e-01	8.2631500646e-09                 	1.0326766930e-10                 	8.1598823953e-09                 	1.2497373095e-02                 	1.1167592056e-02                 
2.1000000000e+01	2.3766238184e-01	7.0812063619e-09                 	9.0468667518e-11                 	6.9907376944e-09                 	1.2775883500e-02                 	1.0922302422e-02                 
2.2000000000e+01	2.2685954630e-01	5.6516084238e-09                 	7.2804468456e-11                 	5.5788039554e-09                 	1.2882079400e-02                 	1.1260124336e-02                 
2.3000000000e+01	2.1699608777e-01	4.7988631231e-09                 	5.8007336247e-11                 	4.7408557869e-09                 	1.2087724688e-02                 	1.1015012520e-02                 
2.4000000000e+01	2.0795458411e-01	4.2928152832e-09                 	4.7619694967e-11                 	4.2451955883e-09                 	1.1092882369e-02                 	1.0450099091e-02                 
2.5000000000e+01	1.9963640075e-01	3.9182575343e-09                 	4.0110147269e-11                 	3.8781473871e-09                 	1.0236730720e-02                 	9.8709520137e-03                 
2.6000000000e+01	1.9195807764e-01	3.6166949819e-09                 	3.4308865360e-11                 	3.5823861166e-09                 	9.4862479504e-03                 	9.3224990174e-03                 
2.7000000000e+01	1.8484851921e-01	3.3304077747e-09                 	2.9638376680e-11                 	3.3007693980e-09                 	8.8993236518e-03                 	8.8576371378e-03                 
2.8000000000e+01	1.7824678638e-01	3.0695122957e-09                 	2.5804710597e-11                 	3.0437075851e-09                 	8.4067787034e-03                 	8.4449822092e-03                 
2.9000000000e+01	1.7210034547e-01	2.8313860308e-09                 	2.2583978553e-11                 	2.8088020522e-09                 	7.9762979357e-03                 	8.0709158219e-03                 
3.0000000000e+01	1.6636366729e-01	2.5959788440e-09                 	1.9791856576e-11                 	2.5761869874e-09                 	7.6240438637e-03                 	7.7429958122e-03                 
3.2000000000e+01	1.5596593808e-01	2.1809226486e-09                 	1.5331787199e-11                 	2.1655908614e-09                 	7.0299545972e-03                 	7.1468398819e-03                 
3.4000000000e+01	1.4679147114e-01	1.8366544553e-09                 	1.1970265920e-11                 	1.8246841893e-09                 	6.5174294959e-03                 	6.5883334776e-03                 
3.6000000000e+01	1.3863638941e-01	1.5699595715e-09                 	9.4288683257e-12                 	1.5605307032e-09                 	6.0058032683e-03                 	6.0381008370e-03                 
3.8000000000e+01	1.3133973733e-01	1.3495187005e-09                 	7.5297870567e-12                 	1.3419889135e-09                 	5.5796092738e-03                 	5.5417328345e-03                 
