#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6000000000e-02	6.2238602569e+02	1.5822116284e-07                 	8.1418066020e-08                 	7.6803096818e-08                 	5.1458391886e-01                 	9.9739371985e-01                 
1.7000000000e-02	5.8577508300e+02	1.5825873602e-07                 	8.1405980157e-08                 	7.6852755860e-08                 	5.1438538059e-01                 	9.9726638731e-01                 
1.8000000000e-02	5.5323202284e+02	1.5830944311e-07                 	8.1504888182e-08                 	7.6804554927e-08                 	5.1484539761e-01                 	9.9701407673e-01                 
1.9000000000e-02	5.2411454795e+02	1.5839625551e-07                 	8.1891695796e-08                 	7.6504559716e-08                 	5.1700525073e-01                 	9.9637300430e-01                 
2.0000000000e-02	4.9790882055e+02	1.5844356046e-07                 	8.2379757068e-08                 	7.6063803394e-08                 	5.1993124130e-01                 	9.9565349849e-01                 
2.1000000000e-02	4.7419887672e+02	1.5847637102e-07                 	8.2359367922e-08                 	7.6117003097e-08                 	5.1969493870e-01                 	9.9552889354e-01                 
2.2000000000e-02	4.5264438232e+02	1.5853500467e-07                 	8.2540974309e-08                 	7.5994030359e-08                 	5.2064825987e-01                 	9.9508771046e-01                 
2.3000000000e-02	4.3296419178e+02	1.5852442627e-07                 	8.2532624336e-08                 	7.5991801935e-08                 	5.2063032983e-01                 	9.9507772122e-01                 
2.4000000000e-02	4.1492401713e+02	1.5860922647e-07                 	8.2539959577e-08                 	7.6069266893e-08                 	5.2039822281e-01                 	9.9478017344e-01                 
2.5000000000e-02	3.9832705644e+02	1.5865013323e-07                 	8.2986874916e-08                 	7.5663258316e-08                 	5.2308102884e-01                 	9.9399774345e-01                 
2.6000000000e-02	3.8300678504e+02	1.5864217312e-07                 	8.2980194220e-08                 	7.5661978898e-08                 	5.2306516350e-01                 	9.9398730362e-01                 
2.7000000000e-02	3.6882134856e+02	1.5866709754e-07                 	8.3261663001e-08                 	7.5405434538e-08                 	5.2475695524e-01                 	9.9346581764e-01                 
2.8000000000e-02	3.5564915754e+02	1.5875539168e-07                 	8.3723590663e-08                 	7.5031801020e-08                 	5.2737478567e-01                 	9.9242042242e-01                 
2.9000000000e-02	3.4338539348e+02	1.5884123056e-07                 	8.4177805716e-08                 	7.4663424849e-08                 	5.2994934260e-01                 	9.9130748667e-01                 
3.0000000000e-02	3.3193921370e+02	1.5890251540e-07                 	8.4433945758e-08                 	7.4468569639e-08                 	5.3135688599e-01                 	9.9056985562e-01                 
3.2000000000e-02	3.1119301285e+02	1.5907733469e-07                 	8.5506277881e-08                 	7.3571056814e-08                 	5.3751389565e-01                 	9.8763607445e-01                 
3.4000000000e-02	2.9288754150e+02	1.5928934920e-07                 	8.7138756759e-08                 	7.2150592445e-08                 	5.4704697580e-01                 	9.8269954358e-01                 
3.6000000000e-02	2.7661601142e+02	1.5952083087e-07                 	8.8939994844e-08                 	7.0580836025e-08                 	5.5754470661e-01                 	9.7613659950e-01                 
3.8000000000e-02	2.6205727398e+02	1.5975144093e-07                 	9.0760581969e-08                 	6.8990858957e-08                 	5.6813623365e-01                 	9.6827653074e-01                 
4.0000000000e-02	2.4895441028e+02	1.5998702071e-07                 	9.1834779341e-08                 	6.8152241373e-08                 	5.7401393520e-01                 	9.6149186800e-01                 
4.2000000000e-02	2.3709943836e+02	1.6019206936e-07                 	9.3919200586e-08                 	6.6272868779e-08                 	5.8629120005e-01                 	9.5085712283e-01                 
4.4000000000e-02	2.2632219116e+02	1.6033217124e-07                 	9.4283466770e-08                 	6.6048704472e-08                 	5.8805083247e-01                 	9.4741256272e-01                 
4.6000000000e-02	2.1648209589e+02	1.6048217681e-07                 	9.4421381432e-08                 	6.6060795382e-08                 	5.8836054761e-01                 	9.4459060514e-01                 
4.8000000000e-02	2.0746200856e+02	1.6059113080e-07                 	9.4425509212e-08                 	6.6165621585e-08                 	5.8798707465e-01                 	9.4335779007e-01                 
5.0000000000e-02	1.9916352822e+02	1.6069857763e-07                 	9.4409140820e-08                 	6.6289436814e-08                 	5.8749207497e-01                 	9.4229612650e-01                 
5.2000000000e-02	1.9150339252e+02	1.6082963851e-07                 	9.4462044031e-08                 	6.6367594475e-08                 	5.8734226420e-01                 	9.4044698457e-01                 
5.4000000000e-02	1.8441067428e+02	1.6094336562e-07                 	9.4410409527e-08                 	6.6532956094e-08                 	5.8660640756e-01                 	9.3951641227e-01                 
5.6000000000e-02	1.7782457877e+02	1.6108058778e-07                 	9.4707771001e-08                 	6.6372816779e-08                 	5.8795272792e-01                 	9.3650139265e-01                 
5.8000000000e-02	1.7169269674e+02	1.6121692077e-07                 	9.4762656745e-08                 	6.6454264021e-08                 	5.8779597262e-01                 	9.3468006728e-01                 
6.0000000000e-02	1.6596960685e+02	1.6135357673e-07                 	9.5141514424e-08                 	6.6212062305e-08                 	5.8964614453e-01                 	9.3128269024e-01                 
6.2000000000e-02	1.6061574857e+02	1.6152244699e-07                 	9.5702625542e-08                 	6.5819821451e-08                 	5.9250356420e-01                 	9.2620982503e-01                 
6.4000000000e-02	1.5559650642e+02	1.6169929464e-07                 	9.6521977313e-08                 	6.5177317322e-08                 	5.9692268622e-01                 	9.1945768312e-01                 
6.6000000000e-02	1.5088146077e+02	1.6188564327e-07                 	9.7230969605e-08                 	6.4654673669e-08                 	6.0061514807e-01                 	9.1294326409e-01                 
7.0000000000e-02	1.4225966302e+02	1.6230273585e-07                 	9.8937398311e-08                 	6.3365337542e-08                 	6.0958552418e-01                 	8.9690739881e-01                 
7.2000000000e-02	1.3830800571e+02	1.6247638070e-07                 	9.9514517770e-08                 	6.2961862925e-08                 	6.1248605701e-01                 	8.9131569565e-01                 
7.4000000000e-02	1.3456995150e+02	1.6265889907e-07                 	1.0039039705e-07                 	6.2268502013e-08                 	6.1718355177e-01                 	8.8366299729e-01                 
7.6000000000e-02	1.3102863699e+02	1.6285978407e-07                 	1.0143323775e-07                 	6.1426546312e-08                 	6.2282556947e-01                 	8.7454238698e-01                 
7.8000000000e-02	1.2766892835e+02	1.6305332203e-07                 	1.0228617344e-07                 	6.0767148585e-08                 	6.2731732277e-01                 	8.6685951888e-01                 
8.0000000000e-02	1.2447720514e+02	1.6323336701e-07                 	1.0288889221e-07                 	6.0344474798e-08                 	6.3031777202e-01                 	8.6118894620e-01                 
8.2000000000e-02	1.2144117574e+02	1.6347806265e-07                 	1.0365143016e-07                 	5.9826632495e-08                 	6.3403877239e-01                 	8.5333884782e-01                 
8.4000000000e-02	1.1854971918e+02	1.6372053230e-07                 	1.0390435069e-07                 	5.9816181611e-08                 	6.3464459362e-01                 	8.4916313623e-01                 
8.6000000000e-02	1.1579274897e+02	1.6390936975e-07                 	1.0462794876e-07                 	5.9281420989e-08                 	6.3832805239e-01                 	8.4291784033e-01                 
8.8000000000e-02	1.1316109558e+02	1.6406555544e-07                 	1.0579438452e-07                 	5.8271170925e-08                 	6.4482995368e-01                 	8.3434291568e-01                 
9.0000000000e-02	1.1064640457e+02	1.6420692902e-07                 	1.0718437157e-07                 	5.7022557455e-08                 	6.5273963897e-01                 	8.2461429085e-01                 
9.2000000000e-02	1.0824104795e+02	1.6434660959e-07                 	1.0743232562e-07                 	5.6914283969e-08                 	6.5369359240e-01                 	8.2256811922e-01                 
9.4000000000e-02	1.0593804693e+02	1.6448692689e-07                 	1.0696679793e-07                 	5.7520128960e-08                 	6.5030577173e-01                 	8.2526480515e-01                 
9.6000000000e-02	1.0373100428e+02	1.6460505853e-07                 	1.0615014146e-07                 	5.8454917065e-08                 	6.4487776021e-01                 	8.3062291782e-01                 
9.8000000000e-02	1.0161404501e+02	1.6472084235e-07                 	1.0564309605e-07                 	5.9077746304e-08                 	6.4134625915e-01                 	8.3395805942e-01                 
1.0000000000e-01	9.9581764111e+01	1.6484105956e-07                 	1.0564791889e-07                 	5.9193140666e-08                 	6.4090778824e-01                 	8.3383455064e-01                 
1.0500000000e-01	9.4839775343e+01	1.6512955351e-07                 	1.0715555935e-07                 	5.7973994167e-08                 	6.4891811954e-01                 	8.2387586639e-01                 
1.1000000000e-01	9.0528876464e+01	1.6569222951e-07                 	1.1055168660e-07                 	5.5140542912e-08                 	6.6721105103e-01                 	7.9881309791e-01                 
1.1500000000e-01	8.6592838357e+01	1.6629905704e-07                 	1.1261063440e-07                 	5.3688422647e-08                 	6.7715738381e-01                 	7.8296521717e-01                 
1.2000000000e-01	8.2984803425e+01	1.6696374863e-07                 	1.1401084896e-07                 	5.2952899673e-08                 	6.8284792294e-01                 	7.7149125152e-01                 
1.2500000000e-01	7.9665411288e+01	1.6752372277e-07                 	1.1427783827e-07                 	5.3245884493e-08                 	6.8215913774e-01                 	7.6812573495e-01                 
1.3000000000e-01	7.6601357008e+01	1.6799554617e-07                 	1.1378002872e-07                 	5.4215517447e-08                 	6.7728003103e-01                 	7.6985363253e-01                 
1.3500000000e-01	7.3764269711e+01	1.6833736298e-07                 	1.1286824236e-07                 	5.5469120617e-08                 	6.7048835959e-01                 	7.7482744228e-01                 
1.4000000000e-01	7.1129831508e+01	1.6860954213e-07                 	1.1179571440e-07                 	5.6813827725e-08                 	6.6304500322e-01                 	7.8101169287e-01                 
1.4500000000e-01	6.8677078697e+01	1.6890438383e-07                 	1.1160624500e-07                 	5.7298138826e-08                 	6.6076582782e-01                 	7.8213098115e-01                 
1.5000000000e-01	6.6387842740e+01	1.6922640684e-07                 	1.1183432201e-07                 	5.7392084827e-08                 	6.6085621092e-01                 	7.8075167210e-01                 
1.5500000000e-01	6.4246299426e+01	1.6965742544e-07                 	1.1251095751e-07                 	5.7146467937e-08                 	6.6316553616e-01                 	7.7549736916e-01                 
1.6000000000e-01	6.2238602569e+01	1.7004722485e-07                 	1.1302220793e-07                 	5.7025016916e-08                 	6.6465188146e-01                 	7.7146331498e-01                 
1.6500000000e-01	6.0352584309e+01	1.7043591934e-07                 	1.1354805861e-07                 	5.6887860736e-08                 	6.6622141063e-01                 	7.6683522332e-01                 
1.7000000000e-01	5.8577508300e+01	1.7079216355e-07                 	1.1407626101e-07                 	5.6715902545e-08                 	6.6792444474e-01                 	7.6210202195e-01                 
1.7500000000e-01	5.6903865206e+01	1.7100137191e-07                 	1.1398423417e-07                 	5.7017137736e-08                 	6.6656912105e-01                 	7.6128065340e-01                 
1.8000000000e-01	5.5323202284e+01	1.7112765982e-07                 	1.1369034183e-07                 	5.7437317994e-08                 	6.6435982323e-01                 	7.6160476545e-01                 
1.8500000000e-01	5.3827980600e+01	1.7117023326e-07                 	1.1302148151e-07                 	5.8148751750e-08                 	6.6028700993e-01                 	7.6488378963e-01                 
1.9000000000e-01	5.2411454795e+01	1.7122827148e-07                 	1.1249039186e-07                 	5.8737879617e-08                 	6.5696155717e-01                 	7.6760516695e-01                 
1.9500000000e-01	5.1067571339e+01	1.7133852758e-07                 	1.1230475938e-07                 	5.9033768201e-08                 	6.5545537811e-01                 	7.6821995905e-01                 
2.0000000000e-01	4.9790882055e+01	1.7149855632e-07                 	1.1241329291e-07                 	5.9085263411e-08                 	6.5547661346e-01                 	7.6706452330e-01                 
2.0660000000e-01	4.8200273045e+01	1.7194815085e-07                 	1.1288698642e-07                 	5.9061164423e-08                 	6.5651759480e-01                 	7.6607059528e-01                 
2.1560000000e-01	4.6188202278e+01	1.7178252226e-07                 	1.1448576001e-07                 	5.7296762251e-08                 	6.6645755635e-01                 	7.4793803594e-01                 
2.2540000000e-01	4.4180019570e+01	1.7097420693e-07                 	1.1223946713e-07                 	5.8734739798e-08                 	6.5647017259e-01                 	7.5705576909e-01                 
2.3620000000e-01	4.2159934001e+01	1.7073927855e-07                 	1.0871193311e-07                 	6.2027345442e-08                 	6.3671308695e-01                 	7.8215682674e-01                 
2.4800000000e-01	4.0153937141e+01	1.7093066608e-07                 	1.0729112673e-07                 	6.3639539347e-08                 	6.2768799300e-01                 	7.9369638403e-01                 
2.6100000000e-01	3.8153932609e+01	1.7117615040e-07                 	1.0622253586e-07                 	6.4953614541e-08                 	6.2054518465e-01                 	8.0268977097e-01                 
2.7550000000e-01	3.6145830893e+01	1.7157010923e-07                 	1.0530629838e-07                 	6.6263810850e-08                 	6.1377998097e-01                 	8.1123222867e-01                 
2.9170000000e-01	3.4138417590e+01	1.7205511679e-07                 	1.0471009815e-07                 	6.7345018640e-08                 	6.0858462163e-01                 	8.1735319890e-01                 
3.1000000000e-01	3.2123149713e+01	1.7267051029e-07                 	1.0460723870e-07                 	6.8063271590e-08                 	6.0581994299e-01                 	8.1962075341e-01                 
3.3060000000e-01	3.0121525744e+01	1.7288575551e-07                 	1.0538118483e-07                 	6.7504570674e-08                 	6.0954232188e-01                 	8.1176643909e-01                 
3.5420000000e-01	2.8114557908e+01	1.7323282088e-07                 	1.0467568030e-07                 	6.8557140574e-08                 	6.0424854697e-01                 	8.1751881696e-01                 
3.8150000000e-01	2.6102690461e+01	1.7431057131e-07                 	1.0385539936e-07                 	7.0455171953e-08                 	5.9580666036e-01                 	8.2926792760e-01                 
4.1330000000e-01	2.4094305374e+01	1.7614731739e-07                 	1.0527287319e-07                 	7.0874444205e-08                 	5.9764108103e-01                 	8.3252997940e-01                 
4.5090000000e-01	2.2085110692e+01	1.8152713335e-07                 	1.8141157885e-07                 	1.1555450130e-10                 	9.9936343124e-01                 	5.4346312919e-01                 
4.5920000000e-01	2.1685924240e+01	1.7644180296e-07                 	1.7637115269e-07                 	7.0650269191e-11                 	9.9959958316e-01                 	5.5347381168e-01                 
4.6790000000e-01	2.1282702310e+01	1.9313620756e-07                 	1.9307801107e-07                 	5.8196492698e-11                 	9.9969867642e-01                 	5.8716041572e-01                 
4.7690000000e-01	2.0881057687e+01	1.8709988985e-07                 	1.8705299631e-07                 	4.6893533816e-11                 	9.9974936632e-01                 	6.2229022792e-01                 
4.8620000000e-01	2.0481646259e+01	1.8453571137e-07                 	1.8442233702e-07                 	1.1337435013e-10                 	9.9938562379e-01                 	5.7047271351e-01                 
4.9590000000e-01	2.0081017163e+01	1.8707742294e-07                 	1.8702355807e-07                 	5.3864872731e-11                 	9.9971207176e-01                 	5.6750351325e-01                 
5.0610000000e-01	1.9676301938e+01	1.9977286502e-07                 	1.9973491220e-07                 	3.7952817683e-11                 	9.9981002016e-01                 	6.3204095093e-01                 
5.1660000000e-01	1.9276377102e+01	2.0086943425e-07                 	2.0083028939e-07                 	3.9144854640e-11                 	9.9980512289e-01                 	6.5664901657e-01                 
5.2760000000e-01	1.8874481446e+01	1.8369909139e-07                 	1.8366728476e-07                 	3.1806622760e-11                 	9.9982685476e-01                 	6.4663206787e-01                 
5.3910000000e-01	1.8471853851e+01	1.7075046245e-07                 	1.7072358148e-07                 	2.6880970343e-11                 	9.9984257161e-01                 	5.9936431055e-01                 
5.5100000000e-01	1.8072915447e+01	1.8022950275e-07                 	1.8020364530e-07                 	2.5857449573e-11                 	9.9985653043e-01                 	5.9226330882e-01                 
5.6360000000e-01	1.7668872269e+01	1.8491995773e-07                 	1.8489584264e-07                 	2.4115097552e-11                 	9.9986959170e-01                 	6.1614854061e-01                 
5.7670000000e-01	1.7267515885e+01	1.6335790380e-07                 	1.6333418729e-07                 	2.3716513627e-11                 	9.9985481870e-01                 	5.4775520759e-01                 
5.9040000000e-01	1.6866829965e+01	1.6250511187e-07                 	1.6247262361e-07                 	3.2488256507e-11                 	9.9980007856e-01                 	4.6575007231e-01                 
6.0480000000e-01	1.6465238775e+01	1.6409862735e-07                 	1.6407044589e-07                 	2.8181452271e-11                 	9.9982826516e-01                 	5.1899386084e-01                 
6.1990000000e-01	1.6064165851e+01	1.8901833170e-07                 	1.8899373870e-07                 	2.4592995374e-11                 	9.9986989095e-01                 	6.1962896799e-01                 
6.3580000000e-01	1.5662435374e+01	2.0982873032e-07                 	2.0980193581e-07                 	2.6794515477e-11                 	9.9987230292e-01                 	6.5244389683e-01                 
6.5260000000e-01	1.5259234464e+01	1.9397332323e-07                 	1.9395177739e-07                 	2.1545839997e-11                 	9.9988892370e-01                 	6.4970290966e-01                 
6.7020000000e-01	1.4858514490e+01	1.6851269211e-07                 	1.6849375271e-07                 	1.8939401432e-11                 	9.9988760846e-01                 	5.4750227995e-01                 
6.8880000000e-01	1.4457282827e+01	1.4861451875e-07                 	1.4859419581e-07                 	2.0322942550e-11                 	9.9986325063e-01                 	5.1523504224e-01                 
7.0850000000e-01	1.4055294864e+01	1.8681448740e-07                 	1.8678091645e-07                 	3.3570952462e-11                 	9.9982029792e-01                 	4.9205335985e-01                 
7.2930000000e-01	1.3654430839e+01	2.0257630273e-07                 	2.0255164437e-07                 	2.4658363398e-11                 	9.9987827617e-01                 	5.9442291139e-01                 
7.5140000000e-01	1.3252829932e+01	2.2279793264e-07                 	2.2275306323e-07                 	4.4869412669e-11                 	9.9979860939e-01                 	5.9166378679e-01                 
7.7490000000e-01	1.2850918068e+01	1.7758777176e-07                 	1.7757052515e-07                 	1.7246604409e-11                 	9.9990288405e-01                 	6.1867537419e-01                 
7.9990000000e-01	1.2449276673e+01	1.6601631686e-07                 	1.6599984836e-07                 	1.6468502252e-11                 	9.9990080191e-01                 	4.9972560141e-01                 
8.2660000000e-01	1.2047152687e+01	1.5970842318e-07                 	1.5969125495e-07                 	1.7168228329e-11                 	9.9989250267e-01                 	5.3278713800e-01                 
8.5510000000e-01	1.1645627893e+01	2.1182598791e-07                 	2.1178375853e-07                 	4.2229383176e-11                 	9.9980064116e-01                 	4.7822429977e-01                 
8.8560000000e-01	1.1244553310e+01	2.1881772298e-07                 	2.1880045845e-07                 	1.7264526534e-11                 	9.9992110088e-01                 	6.3491966902e-01                 
9.1840000000e-01	1.0842962120e+01	1.9312891085e-07                 	1.9311508406e-07                 	1.3826781588e-11                 	9.9992840646e-01                 	6.5645970174e-01                 
9.5370000000e-01	1.0441623583e+01	1.5281700401e-07                 	1.5280491563e-07                 	1.2088372491e-11                 	9.9992089642e-01                 	5.2550873007e-01                 
9.9190000000e-01	1.0039496331e+01	1.6591412297e-07                 	1.6589832766e-07                 	1.5795311719e-11                 	9.9990479827e-01                 	4.2650902692e-01                 
1.0330000000e+00	9.6400546090e+00	1.8656446418e-07                 	1.8654394746e-07                 	2.0516722974e-11                 	9.9989002877e-01                 	5.4558667276e-01                 
1.0780000000e+00	9.2376404555e+00	2.4235040112e-07                 	2.4231949868e-07                 	3.0902436945e-11                 	9.9987248861e-01                 	5.9829074104e-01                 
1.1270000000e+00	8.8360039140e+00	2.1710686598e-07                 	2.1709610672e-07                 	1.0759261139e-11                 	9.9995044256e-01                 	6.3883012916e-01                 
1.1810000000e+00	8.4319868002e+00	1.6437658102e-07                 	1.6436691843e-07                 	9.6625837860e-12                 	9.9994121679e-01                 	4.8625095333e-01                 
1.2400000000e+00	8.0307874283e+00	1.4044169859e-07                 	1.4042778463e-07                 	1.3913966375e-11                 	9.9990092710e-01                 	3.8700245491e-01                 
1.3050000000e+00	7.6307865219e+00	1.8995859180e-07                 	1.8994590707e-07                 	1.2684728892e-11                 	9.9993322372e-01                 	5.0482932320e-01                 
1.3780000000e+00	7.2265431140e+00	2.1861834801e-07                 	2.1860608019e-07                 	1.2267821292e-11                 	9.9994388476e-01                 	6.4902027971e-01                 
1.4590000000e+00	6.8253436676e+00	2.1080725436e-07                 	2.1079879936e-07                 	8.4550043974e-12                 	9.9995989225e-01                 	6.7723369378e-01                 
1.5500000000e+00	6.4246299426e+00	2.1851841058e-07                 	2.1850759290e-07                 	1.0817682735e-11                 	9.9995049533e-01                 	4.5357865768e-01                 
1.6530000000e+00	6.0243051489e+00	1.7331668257e-07                 	1.7330670451e-07                 	9.9780608331e-12                 	9.9994242873e-01                 	4.5915403165e-01                 
1.7710000000e+00	5.6229115816e+00	1.8729065709e-07                 	1.8728041334e-07                 	1.0243755969e-11                 	9.9994530557e-01                 	3.6812858853e-01                 
1.9070000000e+00	5.2219068752e+00	1.7329267317e-07                 	1.7328598642e-07                 	6.6867537473e-12                 	9.9996141352e-01                 	4.3694120160e-01                 
2.0660000000e+00	4.8200273045e+00	1.8853825055e-07                 	1.8853199880e-07                 	6.2517447110e-12                 	9.9996684097e-01                 	5.1670863371e-01                 
2.2540000000e+00	4.4180019570e+00	3.4841304907e-07                 	3.4837255812e-07                 	4.0490946753e-11                 	9.9988378464e-01                 	4.0789971423e-01                 
2.4800000000e+00	4.0153937141e+00	2.8265917048e-07                 	2.8264067622e-07                 	1.8494255676e-11                 	9.9993457047e-01                 	6.4407108094e-01                 
2.7550000000e+00	3.6145830893e+00	1.6755898030e-07                 	1.6755398921e-07                 	4.9910988454e-12                 	9.9997021288e-01                 	5.0791936581e-01                 
3.1000000000e+00	3.2123149713e+00	9.9116461669e-08                 	9.9110905095e-08                 	5.5565737760e-12                 	9.9994393894e-01                 	1.5206206775e-01                 
3.5420000000e+00	2.8114557908e+00	1.8772133852e-07                 	1.8771495758e-07                 	6.3809434956e-12                 	9.9996600843e-01                 	6.3251769318e-02                 
4.1330000000e+00	2.4094305374e+00	3.4766928604e-07                 	3.4765636699e-07                 	1.2919047310e-11                 	9.9996284099e-01                 	1.8401454455e-01                 
4.9590000000e+00	2.0081017163e+00	3.6853017804e-07                 	3.6852523989e-07                 	4.9381460174e-12                 	9.9998660043e-01                 	4.3331857500e-01                 
6.1990000000e+00	1.6064165851e+00	3.1713144392e-07                 	3.1712894037e-07                 	2.5035538539e-12                 	9.9999210563e-01                 	3.3795067239e-01                 
6.8880000000e+00	1.4457282827e+00	3.7863305189e-07                 	3.7862968683e-07                 	3.3650544386e-12                 	9.9999111262e-01                 	3.5640712509e-01                 
7.7490000000e+00	1.2850918068e+00	3.7579973259e-07                 	3.7579422835e-07                 	5.5042475585e-12                 	9.9998535324e-01                 	5.0778342681e-01                 
8.8560000000e+00	1.1244553310e+00	1.6006669860e-07                 	1.6006391260e-07                 	2.7859998359e-12                 	9.9998259476e-01                 	4.7350077672e-01                 
1.0000000000e+01	9.9581764111e-01	8.9615413141e-08                 	8.9613639777e-08                 	1.7733640617e-12                 	9.9998021139e-01                 	3.3330932689e-01                 
1.0260000000e+01	9.7058249620e-01	8.0169211222e-08                 	8.0166205473e-08                 	3.0057482748e-12                 	9.9996250745e-01                 	3.0957334567e-01                 
1.0530000000e+01	9.4569576553e-01	7.1666714903e-08                 	7.1662340891e-08                 	4.3740122707e-12                 	9.9993896731e-01                 	2.8779429579e-01                 
1.0810000000e+01	9.2120040805e-01	6.3994110371e-08                 	6.3986927675e-08                 	7.1826964677e-12                 	9.9988776004e-01                 	2.6786465556e-01                 
1.1110000000e+01	8.9632550955e-01	5.6841118373e-08                 	5.6833465687e-08                 	7.6526856631e-12                 	9.9986536708e-01                 	2.4904444672e-01                 
1.1430000000e+01	8.7123153203e-01	5.0231141938e-08                 	5.0224299017e-08                 	6.8429207194e-12                 	9.9986377135e-01                 	2.3138314436e-01                 
1.1760000000e+01	8.4678370842e-01	4.4343077212e-08                 	4.4337056831e-08                 	6.0203808618e-12                 	9.9986423178e-01                 	2.1533678870e-01                 
1.2120000000e+01	8.2163171708e-01	3.8826470159e-08                 	3.8818188840e-08                 	8.2813192678e-12                 	9.9978670945e-01                 	1.9990731475e-01                 
1.2500000000e+01	7.9665411288e-01	3.3865881224e-08                 	3.3849757916e-08                 	1.6123308098e-11                 	9.9952390703e-01                 	1.8556154439e-01                 
1.2750000000e+01	7.8103344400e-01	3.1014372348e-08                 	3.0987831322e-08                 	2.6541026614e-11                 	9.9914423460e-01                 	1.7703612069e-01                 
1.3000000000e+01	7.6601357008e-01	2.8432094721e-08                 	2.8406976208e-08                 	2.5118513434e-11                 	9.9911654369e-01                 	1.6913298709e-01                 
1.3250000000e+01	7.5156048385e-01	2.6099086244e-08                 	2.6075914714e-08                 	2.3171529877e-11                 	9.9911217084e-01                 	1.6178815347e-01                 
1.3500000000e+01	7.3764269711e-01	2.3992803318e-08                 	2.3967441597e-08                 	2.5361720782e-11                 	9.9894294466e-01                 	1.5494485425e-01                 
1.3750000000e+01	7.2423101171e-01	2.2085350557e-08                 	2.2057840540e-08                 	2.7510017062e-11                 	9.9875437716e-01                 	1.4855197982e-01                 
1.4000000000e+01	7.1129831508e-01	2.0355636791e-08                 	2.0326129388e-08                 	2.9507402415e-11                 	9.9855040632e-01                 	1.4256665079e-01                 
1.4250000000e+01	6.9881939727e-01	1.8793636284e-08                 	1.8753254386e-08                 	4.0381898163e-11                 	9.9785129937e-01                 	1.3695242971e-01                 
1.4500000000e+01	6.8677078697e-01	1.7390398260e-08                 	1.7322123591e-08                 	6.8274668996e-11                 	9.9607400199e-01                 	1.3167584516e-01                 
1.4600000000e+01	6.8206687747e-01	1.6872196934e-08                 	1.6785934377e-08                 	8.6262556961e-11                 	9.9488729551e-01                 	1.2965309134e-01                 
1.4800000000e+01	6.7284975750e-01	1.5928573156e-08                 	1.5770386042e-08                 	1.5818711346e-10                 	9.9006897153e-01                 	1.2575208825e-01                 
1.5000000000e+01	6.6387842740e-01	1.5055401500e-08                 	1.4826520592e-08                 	2.2888090825e-10                 	9.8479742249e-01                 	1.2202463594e-01                 
