#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6000000000e-02	9.8641689633e+01	3.9160039266e-09                 	2.0322540228e-09                 	1.8837499038e-09                 	5.1896118106e-01                 	9.9672036120e-01                 
1.7000000000e-02	9.2839237301e+01	3.9032704051e-09                 	2.0136700858e-09                 	1.8896003192e-09                 	5.1589305297e-01                 	9.9652151697e-01                 
1.8000000000e-02	8.7681501896e+01	3.8969740993e-09                 	2.0053526358e-09                 	1.8916214634e-09                 	5.1459224125e-01                 	9.9618891342e-01                 
1.9000000000e-02	8.3066686007e+01	3.9034968148e-09                 	2.0181013712e-09                 	1.8853954437e-09                 	5.1699833941e-01                 	9.9544414339e-01                 
2.0000000000e-02	7.8913351706e+01	3.9129162184e-09                 	2.0451803375e-09                 	1.8677358809e-09                 	5.2267419575e-01                 	9.9463882717e-01                 
2.1000000000e-02	7.5155573054e+01	3.9072049407e-09                 	2.0346353930e-09                 	1.8725695477e-09                 	5.2073935816e-01                 	9.9444247949e-01                 
2.2000000000e-02	7.1739410642e+01	3.9055902139e-09                 	2.0336610045e-09                 	1.8719292094e-09                 	5.2070516699e-01                 	9.9390366242e-01                 
2.3000000000e-02	6.8620305832e+01	3.9034332092e-09                 	2.0347869454e-09                 	1.8686462639e-09                 	5.2128135318e-01                 	9.9385387663e-01                 
2.4000000000e-02	6.5761126422e+01	3.8953181781e-09                 	2.0150510627e-09                 	1.8802671153e-09                 	5.1730076225e-01                 	9.9343120677e-01                 
2.5000000000e-02	6.3130681365e+01	3.9032650449e-09                 	2.0388173002e-09                 	1.8644477448e-09                 	5.2233637140e-01                 	9.9255924208e-01                 
2.6000000000e-02	6.0702578236e+01	3.9009378444e-09                 	2.0393644806e-09                 	1.8615733638e-09                 	5.2278825297e-01                 	9.9250505480e-01                 
2.7000000000e-02	5.8454334597e+01	3.9045259412e-09                 	2.0539037816e-09                 	1.8506221596e-09                 	5.2603153686e-01                 	9.9190991055e-01                 
2.8000000000e-02	5.6366679790e+01	3.9067955788e-09                 	2.0646530494e-09                 	1.8421425295e-09                 	5.2847736917e-01                 	9.9071658761e-01                 
2.9000000000e-02	5.4423001177e+01	3.9081496242e-09                 	2.0741733232e-09                 	1.8339763010e-09                 	5.3073027459e-01                 	9.8944917987e-01                 
3.0000000000e-02	5.2608901138e+01	3.9085595735e-09                 	2.0778068851e-09                 	1.8307526884e-09                 	5.3160425114e-01                 	9.8858769173e-01                 
3.2000000000e-02	4.9320844816e+01	3.9132247641e-09                 	2.1040941429e-09                 	1.8091306212e-09                 	5.3768803729e-01                 	9.8531592542e-01                 
3.4000000000e-02	4.6419618651e+01	3.9252318412e-09                 	2.1525535001e-09                 	1.7726783412e-09                 	5.4838888177e-01                 	9.8000899217e-01                 
3.6000000000e-02	4.3840750948e+01	3.9510661912e-09                 	2.2146879713e-09                 	1.7363782199e-09                 	5.6052919999e-01                 	9.7321889242e-01                 
3.8000000000e-02	4.1533343003e+01	3.9805870297e-09                 	2.2784139400e-09                 	1.7021730897e-09                 	5.7238139074e-01                 	9.6528260692e-01                 
4.0000000000e-02	3.9456675853e+01	4.0075546350e-09                 	2.3111039220e-09                 	1.6964507130e-09                 	5.7668681591e-01                 	9.5838842963e-01                 
4.2000000000e-02	3.7577786527e+01	4.0305903326e-09                 	2.3785150773e-09                 	1.6520752554e-09                 	5.9011580959e-01                 	9.4785425213e-01                 
4.4000000000e-02	3.5869705321e+01	4.0420336554e-09                 	2.3869102686e-09                 	1.6551233868e-09                 	5.9052211637e-01                 	9.4423489748e-01                 
4.6000000000e-02	3.4310152916e+01	4.0550020235e-09                 	2.3881924703e-09                 	1.6668095532e-09                 	5.8894976043e-01                 	9.4118724535e-01                 
4.8000000000e-02	3.2880563211e+01	4.0618705220e-09                 	2.3853320165e-09                 	1.6765385055e-09                 	5.8724964362e-01                 	9.3969805324e-01                 
5.0000000000e-02	3.1565340683e+01	4.0686195100e-09                 	2.3818988568e-09                 	1.6867206531e-09                 	5.8543170503e-01                 	9.3837065777e-01                 
5.2000000000e-02	3.0351289118e+01	4.0791803421e-09                 	2.3811866703e-09                 	1.6979936718e-09                 	5.8374145555e-01                 	9.3626488531e-01                 
5.4000000000e-02	2.9227167299e+01	4.0871157096e-09                 	2.3769365910e-09                 	1.7101791186e-09                 	5.8156821579e-01                 	9.3505216208e-01                 
5.6000000000e-02	2.8183339895e+01	4.0991698931e-09                 	2.3849242636e-09                 	1.7142456295e-09                 	5.8180664032e-01                 	9.3183068388e-01                 
5.8000000000e-02	2.7211500588e+01	4.1109972488e-09                 	2.3850131650e-09                 	1.7259840838e-09                 	5.8015440554e-01                 	9.2974682026e-01                 
6.0000000000e-02	2.6304450569e+01	4.1233297702e-09                 	2.3960796846e-09                 	1.7272500856e-09                 	5.8110309341e-01                 	9.2616405145e-01                 
6.2000000000e-02	2.5455919905e+01	4.1410345909e-09                 	2.4141003816e-09                 	1.7269342093e-09                 	5.8297034922e-01                 	9.2096148305e-01                 
6.4000000000e-02	2.4660422408e+01	4.1603482154e-09                 	2.4408874069e-09                 	1.7194608085e-09                 	5.8670267019e-01                 	9.1416648012e-01                 
6.6000000000e-02	2.3913136881e+01	4.1812164751e-09                 	2.4644276790e-09                 	1.7167887961e-09                 	5.8940446966e-01                 	9.0760433407e-01                 
7.0000000000e-02	2.2546671916e+01	4.2306760886e-09                 	2.5224623868e-09                 	1.7082137019e-09                 	5.9623150861e-01                 	8.9166570116e-01                 
7.2000000000e-02	2.1920375474e+01	4.2498134795e-09                 	2.5418303964e-09                 	1.7079830832e-09                 	5.9810398941e-01                 	8.8604391067e-01                 
7.4000000000e-02	2.1327932894e+01	4.2706325451e-09                 	2.5709530154e-09                 	1.6996795297e-09                 	6.0200754531e-01                 	8.7849091818e-01                 
7.6000000000e-02	2.0766671502e+01	4.2946104088e-09                 	2.6059865182e-09                 	1.6886238906e-09                 	6.0680394032e-01                 	8.6957674516e-01                 
7.8000000000e-02	2.0234192745e+01	4.3174118952e-09                 	2.6349712044e-09                 	1.6824406909e-09                 	6.1031267535e-01                 	8.6204788160e-01                 
8.0000000000e-02	1.9728337927e+01	4.3379971903e-09                 	2.6558665873e-09                 	1.6821306030e-09                 	6.1223335811e-01                 	8.5643449233e-01                 
8.2000000000e-02	1.9247158953e+01	4.3692940128e-09                 	2.6843519153e-09                 	1.6849420975e-09                 	6.1436742583e-01                 	8.4881689732e-01                 
8.4000000000e-02	1.8788893263e+01	4.3999554995e-09                 	2.6972734883e-09                 	1.7026820113e-09                 	6.1302290184e-01                 	8.4468627259e-01                 
8.6000000000e-02	1.8351942257e+01	4.4221944407e-09                 	2.7226136638e-09                 	1.6995807770e-09                 	6.1567027417e-01                 	8.3861489365e-01                 
8.8000000000e-02	1.7934852661e+01	4.4395736996e-09                 	2.7603542993e-09                 	1.6792194002e-09                 	6.2176111630e-01                 	8.3036784147e-01                 
9.0000000000e-02	1.7536300379e+01	4.4548611586e-09                 	2.8044670417e-09                 	1.6503941169e-09                 	6.2952961761e-01                 	8.2106218032e-01                 
9.2000000000e-02	1.7155076458e+01	4.4690787170e-09                 	2.8135262710e-09                 	1.6555524460e-09                 	6.2955397503e-01                 	8.1892142969e-01                 
9.4000000000e-02	1.6790074831e+01	4.4827508887e-09                 	2.8006074759e-09                 	1.6821434129e-09                 	6.2475197605e-01                 	8.2119165668e-01                 
9.6000000000e-02	1.6440281605e+01	4.4923858446e-09                 	2.7757633107e-09                 	1.7166225339e-09                 	6.1788176855e-01                 	8.2591376724e-01                 
9.8000000000e-02	1.6104765654e+01	4.5018723797e-09                 	2.7602937149e-09                 	1.7415786648e-09                 	6.1314348388e-01                 	8.2875044437e-01                 
1.0000000000e-01	1.5782670341e+01	4.5126260854e-09                 	2.7609186468e-09                 	1.7517074386e-09                 	6.1182083215e-01                 	8.2837222720e-01                 
1.0500000000e-01	1.5031114611e+01	4.5397872593e-09                 	2.8090026084e-09                 	1.7307846509e-09                 	6.1875203571e-01                 	8.1846532595e-01                 
