#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6000000000e-02	1.9681575320e+03	1.5828025549e-06                 	8.1443416352e-07                 	7.6836839136e-07                 	5.1455196418e-01                 	9.9748078820e-01                 
1.7000000000e-02	1.8523835595e+03	1.5830706167e-06                 	8.1453611655e-07                 	7.6853450015e-07                 	5.1452923701e-01                 	9.9736005598e-01                 
1.8000000000e-02	1.7494733618e+03	1.5833686258e-06                 	8.1552735244e-07                 	7.6784127337e-07                 	5.1505842616e-01                 	9.9711510712e-01                 
1.9000000000e-02	1.6573958164e+03	1.5837583560e-06                 	8.1887075641e-07                 	7.6488759961e-07                 	5.1704273780e-01                 	9.9648263271e-01                 
2.0000000000e-02	1.5745260256e+03	1.5840132796e-06                 	8.2309502077e-07                 	7.6091825881e-07                 	5.1962633860e-01                 	9.9577120944e-01                 
2.1000000000e-02	1.4995485958e+03	1.5842525111e-06                 	8.2307957013e-07                 	7.6117294093e-07                 	5.1953811932e-01                 	9.9565407934e-01                 
2.2000000000e-02	1.4313872960e+03	1.5845612814e-06                 	8.2474987627e-07                 	7.5981140511e-07                 	5.2049099392e-01                 	9.9522052522e-01                 
2.3000000000e-02	1.3691530657e+03	1.5846537432e-06                 	8.2482787323e-07                 	7.5982586995e-07                 	5.2050984436e-01                 	9.9521835350e-01                 
2.4000000000e-02	1.3121050213e+03	1.5850547999e-06                 	8.2502213289e-07                 	7.6003266699e-07                 	5.2050070001e-01                 	9.9492873538e-01                 
2.5000000000e-02	1.2596208205e+03	1.5852839704e-06                 	8.2891965355e-07                 	7.5636431688e-07                 	5.2288401890e-01                 	9.9415367788e-01                 
2.6000000000e-02	1.2111738658e+03	1.5853794747e-06                 	8.2899923429e-07                 	7.5638024038e-07                 	5.2290271669e-01                 	9.9415149907e-01                 
2.7000000000e-02	1.1663155745e+03	1.5855640444e-06                 	8.3150329276e-07                 	7.5406075166e-07                 	5.2442113309e-01                 	9.9363749412e-01                 
2.8000000000e-02	1.1246614469e+03	1.5859458251e-06                 	8.3555289763e-07                 	7.5039292743e-07                 	5.2684832258e-01                 	9.9259786114e-01                 
2.9000000000e-02	1.0858800177e+03	1.5863207485e-06                 	8.3956917543e-07                 	7.4675157305e-07                 	5.2925562263e-01                 	9.9148927613e-01                 
3.0000000000e-02	1.0496840171e+03	1.5866234964e-06                 	8.4188915902e-07                 	7.4473433742e-07                 	5.3061684824e-01                 	9.9075727800e-01                 
3.2000000000e-02	9.8407876600e+02	1.5873778984e-06                 	8.5146445332e-07                 	7.3591344506e-07                 	5.3639681779e-01                 	9.8782264767e-01                 
3.4000000000e-02	9.2619177976e+02	1.5882426285e-06                 	8.6621037502e-07                 	7.2203225348e-07                 	5.4538919903e-01                 	9.8285818684e-01                 
3.6000000000e-02	8.7473668089e+02	1.5891724382e-06                 	8.8275981265e-07                 	7.0641262554e-07                 	5.5548396854e-01                 	9.7623689430e-01                 
3.8000000000e-02	8.2869790821e+02	1.5901007492e-06                 	8.9970742473e-07                 	6.9039332443e-07                 	5.6581787362e-01                 	9.6829019135e-01                 
4.0000000000e-02	7.8726301280e+02	1.5910485742e-06                 	9.0979439520e-07                 	6.8125417898e-07                 	5.7182062821e-01                 	9.6143770762e-01                 
4.2000000000e-02	7.4977429790e+02	1.5918901203e-06                 	9.2944364873e-07                 	6.6244647158e-07                 	5.8386168547e-01                 	9.5065319378e-01                 
4.4000000000e-02	7.1569364800e+02	1.5925302153e-06                 	9.3282566555e-07                 	6.5970454971e-07                 	5.8575068568e-01                 	9.4718087547e-01                 
4.6000000000e-02	6.8457653287e+02	1.5931994857e-06                 	9.3404713605e-07                 	6.5915234961e-07                 	5.8627130153e-01                 	9.4434610513e-01                 
4.8000000000e-02	6.5605251066e+02	1.5937359883e-06                 	9.3399269601e-07                 	6.5974329226e-07                 	5.8603978506e-01                 	9.4312003631e-01                 
5.0000000000e-02	6.2981041024e+02	1.5942651900e-06                 	9.3374546685e-07                 	6.6051972311e-07                 	5.8569018048e-01                 	9.4206802789e-01                 
5.2000000000e-02	6.0558693292e+02	1.5948663256e-06                 	9.3414693055e-07                 	6.6071939500e-07                 	5.8572114514e-01                 	9.4021865423e-01                 
5.4000000000e-02	5.8315778726e+02	1.5954106158e-06                 	9.3356389969e-07                 	6.6184671607e-07                 	5.8515587803e-01                 	9.3930137585e-01                 
5.6000000000e-02	5.6233072343e+02	1.5960253137e-06                 	9.3627105022e-07                 	6.5975426344e-07                 	5.8662669207e-01                 	9.3626251783e-01                 
5.8000000000e-02	5.4294000883e+02	1.5966358766e-06                 	9.3667921263e-07                 	6.5995666393e-07                 	5.8665800160e-01                 	9.3444057119e-01                 
6.0000000000e-02	5.2484200853e+02	1.5972440134e-06                 	9.4015098597e-07                 	6.5709302747e-07                 	5.8860823898e-01                 	9.3100931221e-01                 
6.2000000000e-02	5.0791162116e+02	1.5979508376e-06                 	9.4532450884e-07                 	6.5262632872e-07                 	5.9158547724e-01                 	9.2587389688e-01                 
6.4000000000e-02	4.9203938300e+02	1.5986799615e-06                 	9.5294477424e-07                 	6.4573518730e-07                 	5.9608226610e-01                 	9.1902356101e-01                 
6.6000000000e-02	4.7712909866e+02	1.5994373919e-06                 	9.5951250392e-07                 	6.3992488797e-07                 	5.9990626003e-01                 	9.1241514461e-01                 
7.0000000000e-02	4.4986457874e+02	1.6010851923e-06                 	9.7536481438e-07                 	6.2572037791e-07                 	6.0918982892e-01                 	8.9612584197e-01                 
7.2000000000e-02	4.3736834044e+02	1.6017975438e-06                 	9.8068372087e-07                 	6.2111382290e-07                 	6.1223949599e-01                 	8.9044592690e-01                 
7.4000000000e-02	4.2554757448e+02	1.6025354016e-06                 	9.8885060678e-07                 	6.1368479480e-07                 	6.1705382970e-01                 	8.8265809400e-01                 
7.6000000000e-02	4.1434895410e+02	1.6033287069e-06                 	9.9859985727e-07                 	6.0472884963e-07                 	6.2282915099e-01                 	8.7336849855e-01                 
7.8000000000e-02	4.0372462195e+02	1.6040976310e-06                 	1.0065352342e-06                 	5.9756239681e-07                 	6.2747753924e-01                 	8.6554181735e-01                 
8.0000000000e-02	3.9363150640e+02	1.6048231751e-06                 	1.0120805732e-06                 	5.9274260185e-07                 	6.3064927585e-01                 	8.5976585679e-01                 
8.2000000000e-02	3.8403073795e+02	1.6057485375e-06                 	1.0190881912e-06                 	5.8666034630e-07                 	6.3464992644e-01                 	8.5176537157e-01                 
8.4000000000e-02	3.7488714895e+02	1.6066665995e-06                 	1.0212088851e-06                 	5.8545771443e-07                 	6.3560721645e-01                 	8.4751676166e-01                 
8.6000000000e-02	3.6616884316e+02	1.6074144080e-06                 	1.0278925483e-06                 	5.7952185968e-07                 	6.3946953767e-01                 	8.4114007301e-01                 
8.8000000000e-02	3.5784682400e+02	1.6080570975e-06                 	1.0388473777e-06                 	5.6920971988e-07                 	6.4602642484e-01                 	8.3237099256e-01                 
9.0000000000e-02	3.4989467235e+02	1.6086512643e-06                 	1.0519584982e-06                 	5.5669276615e-07                 	6.5393819127e-01                 	8.2241368798e-01                 
9.2000000000e-02	3.4228826643e+02	1.6092426073e-06                 	1.0541152069e-06                 	5.5512740045e-07                 	6.5503809188e-01                 	8.2032068834e-01                 
9.4000000000e-02	3.3500553736e+02	1.6098377669e-06                 	1.0494397976e-06                 	5.6039796931e-07                 	6.5189164968e-01                 	8.2308689281e-01                 
9.6000000000e-02	3.2802625533e+02	1.6103653183e-06                 	1.0414484338e-06                 	5.6891688448e-07                 	6.4671563774e-01                 	8.2858135223e-01                 
9.8000000000e-02	3.2133184196e+02	1.6108838639e-06                 	1.0364371810e-06                 	5.7444668289e-07                 	6.4339658757e-01                 	8.3200491765e-01                 
1.0000000000e-01	3.1490520512e+02	1.6114125904e-06                 	1.0363107665e-06                 	5.7510182394e-07                 	6.4310703084e-01                 	8.3188424071e-01                 
1.0500000000e-01	2.9990971916e+02	1.6126817925e-06                 	1.0502423478e-06                 	5.6243944467e-07                 	6.5123966347e-01                 	8.2168047521e-01                 
1.1000000000e-01	2.8627745920e+02	1.6147820996e-06                 	1.0818511816e-06                 	5.3293091803e-07                 	6.6996728651e-01                 	7.9595403094e-01                 
1.1500000000e-01	2.7383061315e+02	1.6170152254e-06                 	1.1006279719e-06                 	5.1638725354e-07                 	6.8065405605e-01                 	7.7964601977e-01                 
1.2000000000e-01	2.6242100427e+02	1.6194297099e-06                 	1.1130795713e-06                 	5.0635013861e-07                 	6.8732811587e-01                 	7.6780052729e-01                 
1.2500000000e-01	2.5192416409e+02	1.6215511983e-06                 	1.1149375611e-06                 	5.0661363720e-07                 	6.8757468915e-01                 	7.6430116906e-01                 
1.3000000000e-01	2.4223477317e+02	1.6234516179e-06                 	1.1097507369e-06                 	5.1370088103e-07                 	6.8357487506e-01                 	7.6607546043e-01                 
1.3500000000e-01	2.3326311490e+02	1.6249801827e-06                 	1.1008382569e-06                 	5.2414192575e-07                 	6.7744718900e-01                 	7.7122602690e-01                 
1.4000000000e-01	2.2493228937e+02	1.6263161363e-06                 	1.0905453415e-06                 	5.3577079481e-07                 	6.7056171747e-01                 	7.7765086212e-01                 
1.4500000000e-01	2.1717600353e+02	1.6276687061e-06                 	1.0884653212e-06                 	5.3920338495e-07                 	6.6872657629e-01                 	7.7882898474e-01                 
1.5000000000e-01	2.0993680341e+02	1.6290846617e-06                 	1.0902498951e-06                 	5.3883476652e-07                 	6.6924078337e-01                 	7.7741601324e-01                 
