18.6	5.382875e-05
18.7	5.382875e-05
18.8	5.382875e-05
18.9	5.382875e-05
19.0	5.382875e-05
19.1	5.382875e-05
19.2	5.382875e-05
19.3	5.382875e-05
19.4	5.382875e-05
19.5	5.382875e-05
19.6	5.382875e-05
19.7	5.382875e-05
19.8	5.382875e-05
19.9	5.382875e-05
20.0	5.544480e-05
20.1	5.760480e-05
20.2	5.760485e-05
20.3	5.760485e-05
20.4	5.760485e-05
20.5	5.760485e-05
20.6	5.760485e-05
20.7	5.760485e-05
20.8	5.760485e-05
20.9	5.760485e-05
21.0	5.760485e-05
21.1	5.760485e-05
21.2	5.760485e-05
21.3	5.760485e-05
21.4	5.760485e-05
21.5	5.760485e-05
21.6	5.760485e-05
21.7	5.760485e-05
21.8	5.760485e-05
21.9	5.760485e-05
22.0	5.760485e-05
22.1	5.760485e-05
22.2	5.760485e-05
22.3	5.760485e-05
22.4	5.760485e-05
22.5	5.760485e-05
22.6	5.760485e-05
22.7	5.760485e-05
22.8	5.760485e-05
22.9	5.760485e-05
23.0	5.760485e-05
23.1	5.760485e-05
23.2	5.760485e-05
23.3	5.760485e-05
23.4	5.760485e-05
23.5	5.760485e-05
23.6	5.760485e-05
23.7	5.760485e-05
23.8	5.760485e-05
23.9	5.760485e-05
24.0	5.760485e-05
24.1	5.760485e-05
24.2	5.760485e-05
24.3	5.760485e-05
24.4	5.760485e-05
24.5	5.760485e-05
24.6	5.760485e-05
24.7	5.760485e-05
24.8	5.760485e-05
24.9	5.760485e-05
25.0	5.760485e-05
25.1	5.760485e-05
25.2	5.760485e-05
25.3	5.760485e-05
25.4	5.760485e-05
25.5	5.760485e-05
25.6	5.760485e-05
25.7	5.760485e-05
25.8	5.760485e-05
25.9	5.760485e-05
26.0	5.760485e-05
26.1	5.760485e-05
26.2	5.760485e-05
26.3	5.760485e-05
26.4	5.760485e-05
26.5	5.760485e-05
26.6	5.760485e-05
26.7	5.760485e-05
26.8	5.760485e-05
26.9	5.760485e-05
27.0	5.760485e-05
27.1	5.760485e-05
27.2	5.760485e-05
27.3	5.760485e-05
27.4	5.760485e-05
27.5	5.760485e-05
27.6	5.760485e-05
27.7	5.760485e-05
27.8	5.760485e-05
27.9	5.760485e-05
28.0	5.760485e-05
28.1	5.760485e-05
28.2	5.760485e-05
28.3	5.760485e-05
28.4	5.760485e-05
28.5	5.760485e-05
28.6	5.760485e-05
28.7	5.760485e-05
28.8	5.760485e-05
28.9	5.760485e-05
29.0	5.760485e-05
29.1	5.760485e-05
29.2	5.760485e-05
29.3	5.760485e-05
29.4	5.760485e-05
29.5	5.760485e-05
29.6	5.760485e-05
29.7	5.760485e-05
29.8	5.760485e-05
29.9	5.760485e-05
30.0	6.981523e-05
30.1	8.613573e-05
30.2	8.613614e-05
30.3	8.613614e-05
30.4	8.613614e-05
30.5	8.613614e-05
30.6	8.613614e-05
30.7	8.613614e-05
30.8	8.613614e-05
30.9	8.613614e-05
31.0	8.613614e-05
31.1	8.613614e-05
31.2	8.613614e-05
31.3	8.613614e-05
31.4	8.613614e-05
31.5	8.613614e-05
31.6	8.613614e-05
31.7	8.613614e-05
31.8	8.613614e-05
31.9	8.613614e-05
32.0	8.613614e-05
32.1	8.613614e-05
32.2	8.613614e-05
32.3	8.613614e-05
32.4	8.613614e-05
32.5	8.613614e-05
32.6	8.613614e-05
32.7	8.613614e-05
32.8	8.613614e-05
32.9	8.613614e-05
33.0	8.613614e-05
33.1	8.613614e-05
33.2	8.613614e-05
33.3	8.613614e-05
33.4	8.613614e-05
33.5	8.613614e-05
33.6	8.613614e-05
33.7	8.613614e-05
33.8	8.613614e-05
33.9	8.613614e-05
34.0	8.613614e-05
34.1	8.613614e-05
34.2	8.613614e-05
34.3	8.613614e-05
34.4	8.613614e-05
34.5	8.613614e-05
34.6	8.613614e-05
34.7	8.613614e-05
34.8	8.613614e-05
34.9	8.613614e-05
35.0	8.613614e-05
35.1	8.613614e-05
35.2	8.613614e-05
35.3	8.613614e-05
35.4	8.613614e-05
35.5	8.613614e-05
35.6	8.613614e-05
35.7	8.613614e-05
35.8	8.613614e-05
35.9	8.613614e-05
36.0	8.613614e-05
36.1	8.613614e-05
36.2	8.613614e-05
36.3	8.613614e-05
36.4	8.613614e-05
36.5	8.613614e-05
36.6	8.613614e-05
36.7	8.613614e-05
36.8	8.613614e-05
36.9	8.613614e-05
37.0	8.613614e-05
37.1	8.613614e-05
37.2	8.613614e-05
37.3	8.613614e-05
37.4	8.613614e-05
37.5	8.613614e-05
37.6	8.613614e-05
37.7	8.613614e-05
37.8	8.613614e-05
37.9	8.613614e-05
38.0	8.613614e-05
38.1	8.613614e-05
38.2	8.613614e-05
38.3	8.613614e-05
38.4	8.613614e-05
38.5	8.613614e-05
38.6	8.613614e-05
38.7	8.613614e-05
38.8	8.613614e-05
38.9	8.613614e-05
39.0	8.613614e-05
39.1	8.613614e-05
39.2	8.613614e-05
39.3	8.613614e-05
39.4	8.613614e-05
39.5	8.613614e-05
39.6	8.613614e-05
39.7	8.613614e-05
39.8	8.613614e-05
39.9	8.613614e-05
40.0	5.155181e-05
40.1	5.326002e-06
40.2	5.324846e-06
40.3	5.324846e-06
40.4	5.324846e-06
40.5	5.324846e-06
40.6	5.324846e-06
40.7	5.324846e-06
40.8	5.324846e-06
40.9	5.324846e-06
41.0	5.324846e-06
41.1	5.324846e-06
41.2	5.324846e-06
41.3	5.324846e-06
41.4	5.324846e-06
41.5	5.324846e-06
41.6	5.324846e-06
41.7	5.324846e-06
41.8	5.324846e-06
41.9	5.324846e-06
42.0	5.324846e-06
42.1	5.324846e-06
42.2	5.324846e-06
42.3	5.324846e-06
42.4	5.324846e-06
42.5	5.324846e-06
42.6	5.324846e-06
42.7	5.324846e-06
42.8	5.324846e-06
42.9	5.324846e-06
43.0	5.324846e-06
43.1	5.324846e-06
43.2	5.324846e-06
43.3	5.324846e-06
43.4	5.324846e-06
43.5	5.324846e-06
43.6	5.324846e-06
43.7	5.324846e-06
43.8	5.324846e-06
43.9	5.324846e-06
44.0	5.324846e-06
44.1	5.324846e-06
44.2	5.324846e-06
44.3	5.324846e-06
44.4	5.324846e-06
44.5	5.324846e-06
44.6	5.324846e-06
44.7	5.324846e-06
44.8	5.324846e-06
44.9	5.324846e-06
45.0	5.324846e-06
45.1	5.324846e-06
45.2	5.324846e-06
45.3	5.324846e-06
45.4	5.324846e-06
45.5	5.324846e-06
45.6	5.324846e-06
45.7	5.324846e-06
45.8	5.324846e-06
45.9	5.324846e-06
46.0	5.324846e-06
46.1	5.324846e-06
46.2	5.324846e-06
46.3	5.324846e-06
46.4	5.324846e-06
46.5	5.324846e-06
46.6	5.324846e-06
46.7	5.324846e-06
46.8	5.324846e-06
46.9	5.324846e-06
47.0	5.324846e-06
47.1	5.324846e-06
47.2	5.324846e-06
47.3	5.324846e-06
47.4	5.324846e-06
47.5	5.324846e-06
47.6	5.324846e-06
47.7	5.324846e-06
47.8	5.324846e-06
47.9	5.324846e-06
48.0	5.324846e-06
48.1	5.324846e-06
48.2	5.324846e-06
48.3	5.324846e-06
48.4	5.324846e-06
48.5	5.324846e-06
48.6	5.324846e-06
48.7	5.324846e-06
48.8	5.324846e-06
48.9	5.324846e-06
49.0	5.324846e-06
49.1	5.324846e-06
49.2	5.324846e-06
49.3	5.324846e-06
49.4	5.324846e-06
49.5	5.324846e-06
49.6	5.324846e-06
49.7	5.324846e-06
49.8	5.324846e-06
49.9	5.324846e-06
50.0	9.369021e-06
50.1	1.477452e-05
50.2	1.477465e-05
50.3	1.477465e-05
50.4	1.477465e-05
50.5	1.477465e-05
50.6	1.477465e-05
50.7	1.477465e-05
50.8	1.477465e-05
50.9	1.477465e-05
51.0	1.477465e-05
51.1	1.477465e-05
51.2	1.477465e-05
51.3	1.477465e-05
51.4	1.477465e-05
51.5	1.477465e-05
51.6	1.477465e-05
51.7	1.477465e-05
51.8	1.477465e-05
51.9	1.477465e-05
52.0	1.477465e-05
52.1	1.477465e-05
52.2	1.477465e-05
52.3	1.477465e-05
52.4	1.477465e-05
52.5	1.477465e-05
52.6	1.477465e-05
52.7	1.477465e-05
52.8	1.477465e-05
52.9	1.477465e-05
53.0	1.477465e-05
53.1	1.477465e-05
53.2	1.477465e-05
53.3	1.477465e-05
53.4	1.477465e-05
53.5	1.477465e-05
53.6	1.477465e-05
53.7	1.477465e-05
53.8	1.477465e-05
53.9	1.477465e-05
54.0	1.477465e-05
54.1	1.477465e-05
54.2	1.477465e-05
54.3	1.477465e-05
54.4	1.477465e-05
54.5	1.477465e-05
54.6	1.477465e-05
54.7	1.477465e-05
54.8	1.477465e-05
54.9	1.477465e-05
55.0	1.477465e-05
55.1	1.477465e-05
55.2	1.477465e-05
55.3	1.477465e-05
55.4	1.477465e-05
55.5	1.477465e-05
55.6	1.477465e-05
55.7	1.477465e-05
55.8	1.477465e-05
55.9	1.477465e-05
56.0	1.477465e-05
56.1	1.477465e-05
56.2	1.477465e-05
56.3	1.477465e-05
56.4	1.477465e-05
56.5	1.477465e-05
56.6	1.477465e-05
56.7	1.477465e-05
56.8	1.477465e-05
56.9	1.477465e-05
57.0	1.477465e-05
57.1	1.477465e-05
57.2	1.477465e-05
57.3	1.477465e-05
57.4	1.477465e-05
57.5	1.477465e-05
57.6	1.477465e-05
57.7	1.477465e-05
57.8	1.477465e-05
57.9	1.477465e-05
58.0	1.477465e-05
58.1	1.477465e-05
58.2	1.477465e-05
58.3	1.477465e-05
58.4	1.477465e-05
58.5	1.477465e-05
58.6	1.477465e-05
58.7	1.477465e-05
58.8	1.477465e-05
58.9	1.477465e-05
59.0	1.477465e-05
59.1	1.477465e-05
59.2	1.477465e-05
59.3	1.477465e-05
59.4	1.477465e-05
59.5	1.477465e-05
59.6	1.477465e-05
59.7	1.477465e-05
59.8	1.477465e-05
59.9	1.477465e-05
60.0	1.367010e-05
60.1	1.219375e-05
60.2	1.219371e-05
60.3	1.219371e-05
60.4	1.219371e-05
60.5	1.219371e-05
60.6	1.219371e-05
60.7	1.219371e-05
60.8	1.219371e-05
60.9	1.219371e-05
61.0	1.219371e-05
61.1	1.219371e-05
61.2	1.219371e-05
61.3	1.219371e-05
61.4	1.219371e-05
61.5	1.219371e-05
61.6	1.219371e-05
61.7	1.219371e-05
61.8	1.219371e-05
61.9	1.219371e-05
62.0	1.219371e-05
62.1	1.219371e-05
62.2	1.219371e-05
62.3	1.219371e-05
62.4	1.219371e-05
62.5	1.219371e-05
62.6	1.219371e-05
62.7	1.219371e-05
62.8	1.219371e-05
62.9	1.219371e-05
63.0	1.219371e-05
63.1	1.219371e-05
63.2	1.219371e-05
63.3	1.219371e-05
63.4	1.219371e-05
63.5	1.219371e-05
63.6	1.219371e-05
63.7	1.219371e-05
63.8	1.219371e-05
63.9	1.219371e-05
64.0	1.219371e-05
64.1	1.219371e-05
64.2	1.219371e-05
64.3	1.219371e-05
64.4	1.219371e-05
64.5	1.219371e-05
64.6	1.219371e-05
64.7	1.219371e-05
64.8	1.219371e-05
64.9	1.219371e-05
65.0	1.219371e-05
65.1	1.219371e-05
65.2	1.219371e-05
65.3	1.219371e-05
65.4	1.219371e-05
65.5	1.219371e-05
65.6	1.219371e-05
65.7	1.219371e-05
65.8	1.219371e-05
65.9	1.219371e-05
66.0	1.219371e-05
66.1	1.219371e-05
66.2	1.219371e-05
66.3	1.219371e-05
66.4	1.219371e-05
66.5	1.219371e-05
66.6	1.219371e-05
66.7	1.219371e-05
66.8	1.219371e-05
66.9	1.219371e-05
67.0	1.219371e-05
67.1	1.219371e-05
67.2	1.219371e-05
67.3	1.219371e-05
67.4	1.219371e-05
67.5	1.219371e-05
67.6	1.219371e-05
67.7	1.219371e-05
67.8	1.219371e-05
67.9	1.219371e-05
68.0	1.219371e-05
68.1	1.219371e-05
68.2	1.219371e-05
68.3	1.219371e-05
68.4	1.219371e-05
68.5	1.219371e-05
68.6	1.219371e-05
68.7	1.219371e-05
68.8	1.219371e-05
68.9	1.219371e-05
69.0	1.219371e-05
69.1	1.219371e-05
69.2	1.219371e-05
69.3	1.219371e-05
69.4	1.219371e-05
69.5	1.219371e-05
69.6	1.219371e-05
69.7	1.219371e-05
69.8	1.219371e-05
69.9	1.219371e-05
70.0	1.614611e-05
70.1	2.142894e-05
70.2	2.142908e-05
70.3	2.142908e-05
70.4	2.142908e-05
70.5	2.142908e-05
70.6	2.142908e-05
70.7	2.142908e-05
70.8	2.142908e-05
70.9	2.142908e-05
71.0	2.142908e-05
71.1	2.142908e-05
71.2	2.142908e-05
71.3	2.142908e-05
71.4	2.142908e-05
71.5	2.142908e-05
71.6	2.142908e-05
71.7	2.142908e-05
71.8	2.142908e-05
71.9	2.142908e-05
72.0	2.142908e-05
72.1	2.142908e-05
72.2	2.142908e-05
72.3	2.142908e-05
72.4	2.142908e-05
72.5	2.142908e-05
72.6	2.142908e-05
72.7	2.142908e-05
72.8	2.142908e-05
72.9	2.142908e-05
73.0	2.142908e-05
73.1	2.142908e-05
73.2	2.142908e-05
73.3	2.142908e-05
73.4	2.142908e-05
73.5	2.142908e-05
73.6	2.142908e-05
73.7	2.142908e-05
73.8	2.142908e-05
73.9	2.142908e-05
74.0	2.142908e-05
74.1	2.142908e-05
74.2	2.142908e-05
74.3	2.142908e-05
74.4	2.142908e-05
74.5	2.142908e-05
74.6	2.142908e-05
74.7	2.142908e-05
74.8	2.142908e-05
74.9	2.142908e-05
75.0	2.142908e-05
75.1	2.142908e-05
75.2	2.142908e-05
75.3	2.142908e-05
75.4	2.142908e-05
75.5	2.142908e-05
75.6	2.142908e-05
75.7	2.142908e-05
75.8	2.142908e-05
75.9	2.142908e-05
76.0	2.142908e-05
76.1	2.142908e-05
76.2	2.142908e-05
76.3	2.142908e-05
76.4	2.142908e-05
76.5	2.142908e-05
76.6	2.142908e-05
76.7	2.142908e-05
76.8	2.142908e-05
76.9	2.142908e-05
77.0	2.142908e-05
77.1	2.142908e-05
77.2	2.142908e-05
77.3	2.142908e-05
77.4	2.142908e-05
77.5	2.142908e-05
77.6	2.142908e-05
77.7	2.142908e-05
77.8	2.142908e-05
77.9	2.142908e-05
78.0	2.142908e-05
78.1	2.142908e-05
78.2	2.142908e-05
78.3	2.142908e-05
78.4	2.142908e-05
78.5	2.142908e-05
78.6	2.142908e-05
78.7	2.142908e-05
78.8	2.142908e-05
78.9	2.142908e-05
79.0	2.142908e-05
79.1	2.142908e-05
79.2	2.142908e-05
79.3	2.142908e-05
79.4	2.142908e-05
79.5	2.142908e-05
79.6	2.142908e-05
79.7	2.142908e-05
79.8	2.142908e-05
79.9	2.142908e-05
80.0	2.774162e-05
80.1	3.617904e-05
80.2	3.617925e-05
80.3	3.617925e-05
80.4	3.617925e-05
80.5	3.617925e-05
80.6	3.617925e-05
80.7	3.617925e-05
80.8	3.617925e-05
80.9	3.617925e-05
81.0	3.617925e-05
81.1	3.617925e-05
81.2	3.617925e-05
81.3	3.617925e-05
81.4	3.617925e-05
81.5	3.617925e-05
81.6	3.617925e-05
81.7	3.617925e-05
81.8	3.617925e-05
81.9	3.617925e-05
82.0	3.617925e-05
82.1	3.617925e-05
82.2	3.617925e-05
82.3	3.617925e-05
82.4	3.617925e-05
82.5	3.617925e-05
82.6	3.617925e-05
82.7	3.617925e-05
82.8	3.617925e-05
82.9	3.617925e-05
83.0	3.617925e-05
83.1	3.617925e-05
83.2	3.617925e-05
83.3	3.617925e-05
83.4	3.617925e-05
83.5	3.617925e-05
83.6	3.617925e-05
83.7	3.617925e-05
83.8	3.617925e-05
83.9	3.617925e-05
84.0	3.617925e-05
84.1	3.617925e-05
84.2	3.617925e-05
84.3	3.617925e-05
84.4	3.617925e-05
84.5	3.617925e-05
84.6	3.617925e-05
84.7	3.617925e-05
84.8	3.617925e-05
84.9	3.617925e-05
85.0	3.617925e-05
85.1	3.617925e-05
85.2	3.617925e-05
85.3	3.617925e-05
85.4	3.617925e-05
85.5	3.617925e-05
85.6	3.617925e-05
85.7	3.617925e-05
85.8	3.617925e-05
85.9	3.617925e-05
86.0	3.617925e-05
86.1	3.617925e-05
86.2	3.617925e-05
86.3	3.617925e-05
86.4	3.617925e-05
86.5	3.617925e-05
86.6	3.617925e-05
86.7	3.617925e-05
86.8	3.617925e-05
86.9	3.617925e-05
87.0	3.617925e-05
87.1	3.617925e-05
87.2	3.617925e-05
87.3	3.617925e-05
87.4	3.617925e-05
87.5	3.617925e-05
87.6	3.617925e-05
87.7	3.617925e-05
87.8	3.617925e-05
87.9	3.617925e-05
88.0	3.617925e-05
88.1	3.617925e-05
88.2	3.617925e-05
88.3	3.617925e-05
88.4	3.617925e-05
88.5	3.617925e-05
88.6	3.617925e-05
88.7	3.617925e-05
88.8	3.617925e-05
88.9	3.617925e-05
89.0	3.617925e-05
89.1	3.617925e-05
89.2	3.617925e-05
89.3	3.617925e-05
89.4	3.617925e-05
89.5	3.617925e-05
89.6	3.617925e-05
89.7	3.617925e-05
89.8	3.617925e-05
89.9	3.617925e-05
90.0	3.617925e-05
90.1	3.617925e-05
90.2	3.617925e-05
90.3	3.617925e-05
90.4	3.617925e-05
90.5	3.617925e-05
90.6	3.617925e-05
90.7	3.617925e-05
90.8	3.617925e-05
90.9	3.617925e-05
91.0	3.617925e-05
91.1	3.617925e-05
91.2	3.283383e-05
91.3	2.836230e-05
91.4	2.836219e-05
91.5	2.836219e-05
91.6	2.836219e-05
91.7	2.836219e-05
91.8	2.836219e-05
91.9	2.836219e-05
92.0	2.836219e-05
92.1	2.836219e-05
92.2	2.836219e-05
92.3	2.836219e-05
92.4	2.836219e-05
92.5	2.836219e-05
92.6	2.836219e-05
92.7	2.836219e-05
92.8	2.836219e-05
92.9	2.836219e-05
93.0	2.836219e-05
93.1	2.836219e-05
93.2	2.836219e-05
93.3	2.836219e-05
93.4	2.836219e-05
93.5	2.836219e-05
93.6	2.836219e-05
93.7	2.836219e-05
93.8	2.836219e-05
93.9	2.836219e-05
94.0	2.836219e-05
94.1	2.836219e-05
94.2	2.836219e-05
94.3	2.836219e-05
94.4	2.836219e-05
94.5	2.836219e-05
94.6	2.836219e-05
94.7	2.836219e-05
94.8	2.836219e-05
94.9	2.836219e-05
95.0	2.836219e-05
95.1	2.836219e-05
95.2	2.836219e-05
95.3	2.836219e-05
95.4	2.836219e-05
95.5	2.836219e-05
95.6	2.836219e-05
95.7	2.836219e-05
95.8	2.836219e-05
95.9	2.836219e-05
96.0	2.836219e-05
96.1	2.836219e-05
96.2	2.836219e-05
96.3	2.836219e-05
96.4	2.836219e-05
96.5	2.836219e-05
96.6	2.836219e-05
96.7	2.836219e-05
96.8	2.836219e-05
96.9	2.836219e-05
97.0	2.836219e-05
97.1	2.836219e-05
97.2	2.836219e-05
97.3	2.836219e-05
97.4	2.836219e-05
97.5	2.836219e-05
97.6	2.836219e-05
97.7	2.836219e-05
97.8	2.836219e-05
97.9	2.836219e-05
98.0	2.836219e-05
98.1	2.836219e-05
98.2	2.836219e-05
98.3	2.836219e-05
98.4	2.836219e-05
98.5	2.836219e-05
98.6	2.836219e-05
98.7	2.836219e-05
98.8	2.836219e-05
98.9	2.836219e-05
99.0	2.836219e-05
99.1	2.836219e-05
99.2	2.836219e-05
99.3	2.836219e-05
99.4	2.836219e-05
99.5	2.836219e-05
99.6	2.836219e-05
99.7	2.836219e-05
99.8	2.836219e-05
99.9	2.836219e-05
100.0	2.836219e-05
100.1	2.836219e-05
100.2	2.836219e-05
100.3	2.836219e-05
100.4	2.836219e-05
100.5	2.836219e-05
100.6	2.836219e-05
100.7	2.836219e-05
100.8	2.836219e-05
100.9	2.836219e-05
101.0	2.836219e-05
101.1	2.836219e-05
101.2	2.836219e-05
101.3	2.836219e-05
101.4	2.836219e-05
101.5	2.836219e-05
101.6	2.836219e-05
101.7	2.836219e-05
101.8	2.836219e-05
101.9	2.836219e-05
102.0	2.836219e-05
102.1	2.836219e-05
102.2	2.836219e-05
102.3	2.836219e-05
102.4	2.836219e-05
102.5	2.836219e-05
102.6	2.836219e-05
102.7	2.836219e-05
102.8	2.836219e-05
102.9	2.836219e-05
103.0	2.836219e-05
103.1	2.836219e-05
103.2	2.836219e-05
103.3	2.836219e-05
103.4	2.836219e-05
103.5	2.836219e-05
103.6	2.836219e-05
103.7	2.836219e-05
103.8	2.836219e-05
103.9	2.836219e-05
104.0	2.836219e-05
104.1	2.836219e-05
104.2	2.836219e-05
104.3	2.836219e-05
104.4	2.836219e-05
104.5	2.836219e-05
104.6	2.836219e-05
104.7	2.836219e-05
104.8	2.836219e-05
104.9	2.836219e-05
105.0	2.836219e-05
105.1	2.836219e-05
105.2	2.836219e-05
105.3	2.836219e-05
105.4	2.836219e-05
105.5	2.836219e-05
105.6	2.836219e-05
105.7	2.836219e-05
105.8	2.836219e-05
105.9	2.836219e-05
106.0	2.836219e-05
106.1	2.836219e-05
106.2	2.836219e-05
106.3	2.836219e-05
106.4	2.836219e-05
106.5	2.836219e-05
106.6	2.836219e-05
106.7	2.836219e-05
106.8	2.836219e-05
106.9	2.836219e-05
107.0	2.836219e-05
107.1	2.836219e-05
107.2	2.836219e-05
107.3	2.836219e-05
107.4	2.836219e-05
107.5	2.836219e-05
107.6	2.836219e-05
107.7	2.836219e-05
107.8	2.836219e-05
107.9	2.836219e-05
108.0	2.836219e-05
108.1	2.836219e-05
108.2	2.836219e-05
108.3	2.836219e-05
108.4	2.836219e-05
108.5	2.836219e-05
108.6	2.836219e-05
108.7	2.836219e-05
108.8	2.836219e-05
108.9	2.836219e-05
109.0	2.836219e-05
109.1	2.836219e-05
109.2	2.836219e-05
109.3	2.836219e-05
109.4	2.836219e-05
109.5	2.836219e-05
109.6	2.836219e-05
109.7	2.836219e-05
109.8	2.836219e-05
109.9	2.836219e-05
110.0	2.836219e-05
110.1	2.836219e-05
110.2	2.836219e-05
110.3	2.836219e-05
110.4	2.836219e-05
110.5	2.836219e-05
110.6	2.836219e-05
110.7	2.836219e-05
110.8	2.836219e-05
110.9	2.836219e-05
111.0	2.836219e-05
111.1	2.836219e-05
111.2	2.836219e-05
111.3	2.836219e-05
111.4	2.836219e-05
111.5	2.836219e-05
111.6	2.836219e-05
111.7	2.836219e-05
111.8	2.836219e-05
111.9	2.836219e-05
112.0	2.836219e-05
112.1	2.836219e-05
112.2	2.836219e-05
112.3	2.836219e-05
112.4	2.836219e-05
112.5	2.836219e-05
112.6	2.836219e-05
112.7	2.836219e-05
112.8	2.836219e-05
112.9	2.836219e-05
113.0	2.836219e-05
113.1	2.836219e-05
113.2	2.836219e-05
113.3	2.836219e-05
113.4	2.836219e-05
113.5	2.836219e-05
113.6	2.836219e-05
113.7	2.836219e-05
113.8	2.836219e-05
113.9	2.836219e-05
114.0	2.836219e-05
114.1	2.836219e-05
114.2	2.836219e-05
114.3	2.836219e-05
114.4	2.836219e-05
114.5	2.836219e-05
114.6	2.836219e-05
114.7	2.836219e-05
114.8	2.836219e-05
114.9	2.836219e-05
115.0	2.836219e-05
115.1	2.836219e-05
115.2	2.836219e-05
115.3	2.836219e-05
115.4	2.836219e-05
115.5	2.836219e-05
115.6	2.836219e-05
115.7	2.836219e-05
115.8	2.836219e-05
115.9	2.836219e-05
116.0	2.836219e-05
116.1	2.836219e-05
116.2	2.836219e-05
116.3	2.836219e-05
116.4	2.836219e-05
116.5	2.836219e-05
116.6	2.836219e-05
116.7	2.836219e-05
116.8	2.836219e-05
116.9	1.818032e-05
117.0	3.592370e-06
